spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00001058663	Pesticide7_Spiromesifen_C23H30O4_2-Oxo-3-(2,4,6-trimethylphenyl)-1-oxaspiro[4.4]non-3-en-4-yl 3,3-dimethylbutanoate M+Na	CC1=CC(=C(C(=C1)C)C2=C(C3(CCCC3)OC2=O)OC(=O)CC(C)(C)C)C	0			1+	NA	393.203
CCMSLIB00001058664	Pesticide7_Spirodiclofen_C21H24Cl2O4_Butanoic acid, 2,2-dimethyl-, 3-(2,4-dichlorophenyl)-2-oxo-1-oxaspiro[4.5]dec-3-en-4-yl ester M+H	CCC(C)(C)C(=O)OC1=C(C(=O)OC12CCCCC2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	411.112
CCMSLIB00001058666	Pesticide4_Ivermectin_C48H74O14_22,23-dihydroavermectin B1 M+Na	CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	897.497
CCMSLIB00001058667	Pesticide7_Spirodiclofen_C21H24Cl2O4_Butanoic acid, 2,2-dimethyl-, 3-(2,4-dichlorophenyl)-2-oxo-1-oxaspiro[4.5]dec-3-en-4-yl ester M+Na	CCC(C)(C)C(=O)OC1=C(C(=O)OC12CCCCC2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	433.094
CCMSLIB00001058669	Pesticide4_Nitenpyram_C11H15ClN4O2_N'-[(6-Chloro-3-pyridinyl)methyl]-N-ethyl-N-methyl-2-nitro-1,1-ethenediamine M+H	CCN(C)C(=C[N+](=O)[O-])NCC1=CN=C(C=C1)Cl	0			1+	NA	271.095
CCMSLIB00001058670	Pesticide1_Methamidophos_C2H8NO2PS_O,S-Dimethyl phosphoramidothioate M+H	COP(=O)(N)SC	0			1+	NA	142.008
CCMSLIB00001058671	Pesticide1_Methamidophos_C2H8NO2PS_O,S-Dimethyl phosphoramidothioate M+H	COP(=O)(N)SC	0			1+	NA	142.008
CCMSLIB00001058674	Pesticide1_Acephate_C4H10NO3PS_O,S-Dimethyl acetylphosphoramidothioate M+H	CC(=O)NP(=O)(OC)SC	0			1+	NA	184.019
CCMSLIB00001058675	Pesticide4_Pymetrozine_C10H11N5O_(E)-4,5-Dihydro-6-methyl-4-[(3-pyridinylmethylene)amino]-1,2,4-triazin-3(2H)-one M+K	CC1=NNC(=O)N(C1)N=CC2=CN=CC=C2	0			1+	NA	256.059
CCMSLIB00001058676	Pesticide1_Omethoate_C5H12NO4PS_ M+H	CNC(=O)CSP(=O)(OC)OC	0			1+	NA	214.029
CCMSLIB00001058677	Pesticide1_Monocrotophos_C7H14NO5P_Dimethyl (2E)-4-(methylamino)-4-oxo-2-buten-2-yl phosphate M+H	CC(=CC(=O)NC)OP(=O)(OC)OC	0			1+	NA	224.068
CCMSLIB00001058679	Pesticide1_Trichlorfon_C4H8Cl3O4P_Cekufon M+H	COP(=O)(C(C(Cl)(Cl)Cl)O)OC	0			1+	NA	256.93
CCMSLIB00001058680	Pesticide1_Omethoate_C5H12NO4PS_ M+Na	CNC(=O)CSP(=O)(OC)OC	0			1+	NA	236.011
CCMSLIB00001058681	Pesticide4_Cymoxanil_C7H10N4O3_(2E)-2-Cyano-N-(ethylcarbamoyl)-2-(methoxyimino)acetamide M+H	CCNC(=O)NC(=O)C(=NOC)C#N	0			1+	NA	237.123
CCMSLIB00001058682	Pesticide4_Cymoxanil_C7H10N4O3_(2E)-2-Cyano-N-(ethylcarbamoyl)-2-(methoxyimino)acetamide M-H2O+H	CCNC(=O)NC(=O)C(=NOC)C#N	0			1+	NA	219.112
CCMSLIB00001058685	Pesticide1_Monocrotophos_C7H14NO5P_Dimethyl (2E)-4-(methylamino)-4-oxo-2-buten-2-yl phosphate M+Na	CC(=CC(=O)NC)OP(=O)(OC)OC	0			1+	NA	246.05
CCMSLIB00001058686	Pesticide1_Dimethoate_C5H12NO3PS2_Phosphorodithioic acid, O,O-dimethyl S-[2-(methylamino)-2-oxoethyl] ester M+H	CNC(=O)CSP(=S)(OC)OC	0			1+	NA	230.007
CCMSLIB00001058687	Pesticide4_Cymoxanil_C7H10N4O3_(2E)-2-Cyano-N-(ethylcarbamoyl)-2-(methoxyimino)acetamide M+Na	CCNC(=O)NC(=O)C(=NOC)C#N	0			1+	NA	259.105
CCMSLIB00001058688	Pesticide4_Acetamiprid_C10H11ClN4_(1E)-N-[(6-chloropyridin-3-yl)methyl]-N'-cyano-N-methylethanimidamide M+H	CC(=NC#N)N(C)CC1=CN=C(C=C1)Cl	0			1+	NA	223.074
CCMSLIB00001058689	Pesticide1_Dicrotophos_C8H16NO5P_(2E)-4-(Dimethylamino)-4-oxo-2-buten-2-yl dimethyl phosphate M+H	CC(=CC(=O)N(C)C)OP(=O)(OC)OC	0			1+	NA	238.084
CCMSLIB00001058690	Pesticide1_Mevinphos Isomer 1*_C7H13O6P_2-Butenoic acid, 3-[(dimethoxyphosphinyl)oxy]-, methyl ester, (2E)- M+H	CC(=CC(=O)OC)OP(=O)(OC)OC	0			1+	NA	225.052
CCMSLIB00001058691	Pesticide1_Vamidothion_C8H18NO4PS2_Phosphorothioic acid, O,O-dimethyl S-[2-[[1-methyl-2-(methylamino)-2-oxoethyl]thio]ethyl] ester M+H	CC(C(=O)NC)SCCSP(=O)(OC)OC	0			1+	NA	288.048
CCMSLIB00001058692	Pesticide1_Dicrotophos_C8H16NO5P_(2E)-4-(Dimethylamino)-4-oxo-2-buten-2-yl dimethyl phosphate M+Na	CC(=CC(=O)N(C)C)OP(=O)(OC)OC	0			1+	NA	260.066
CCMSLIB00001058693	Pesticide4_Oxadixyl_C14H18N2O4_ M+H	CC1=C(C(=CC=C1)C)N(C(=O)COC)N2CCOC2=O	0			1+	NA	279.134
CCMSLIB00001058694	Pesticide4_Pyracarbolid_C13H15NO2_6-Methyl-N-phenyl-3,4-dihydro-2H-pyran-5-carboxamide M+H	CC1=C(CCCO1)C(=O)NC2=CC=CC=C2	0			1+	NA	218.117
CCMSLIB00001058695	Pesticide1_Dimethoate_C5H12NO3PS2_Phosphorodithioic acid, O,O-dimethyl S-[2-(methylamino)-2-oxoethyl] ester M+H	CNC(=O)CSP(=S)(OC)OC	0			1+	NA	230.007
CCMSLIB00001058696	Pesticide1_Vamidothion_C8H18NO4PS2_Phosphorothioic acid, O,O-dimethyl S-[2-[[1-methyl-2-(methylamino)-2-oxoethyl]thio]ethyl] ester M+Na	CC(C(=O)NC)SCCSP(=O)(OC)OC	0			1+	NA	310.03
CCMSLIB00001058700	Pesticide1_Isocarbophos_C11H16NO4PS_Benzoic acid, 2-[(aminomethoxyphosphinothioyl)oxy]-, 1-methylethyl ester M+Na	CC(C)OC(=O)C1=CC=CC=C1OP(=S)(N)OC	0			1+	NA	312.043
CCMSLIB00001058702	Pesticide4_Metalaxyl_C15H21NO4_N-(2,6-Dimethylphenyl)-N-(methoxyacetyl)-DL-alanine methyl ester M+H	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)COC	0			1+	NA	280.154
CCMSLIB00001058705	Pesticide1_Dimethomorph Isomer 1*_C21H22ClNO4_(2E)-3-(4-Chlorophenyl)-3-(3,4-dimethoxyphenyl)-1-(4-morpholinyl)-2-propen-1-one M+H	COC1=C(C=C(C=C1)C(=CC(=O)N2CCOCC2)C3=CC=C(C=C3)Cl)OC	0			1+	NA	388.131
CCMSLIB00001058707	Pesticide1_Mevinphos Isomer 1*_C7H13O6P_2-Butenoic acid, 3-[(dimethoxyphosphinyl)oxy]-, methyl ester, (2E)- M+NH4	CC(=CC(=O)OC)OP(=O)(OC)OC	0			1+	NA	242.079
CCMSLIB00001058708	Pesticide1_Dimethomorph Isomer 1*_C21H22ClNO4_(2E)-3-(4-Chlorophenyl)-3-(3,4-dimethoxyphenyl)-1-(4-morpholinyl)-2-propen-1-one M+Na	COC1=C(C=C(C=C1)C(=CC(=O)N2CCOCC2)C3=CC=C(C=C3)Cl)OC	0			1+	NA	410.113
CCMSLIB00001058711	Pesticide1_Temephos_C16H20O6P2S3_O,O,O',O'-Tetramethyl O,O'-(sulfanediyldi-4,1-phenylene) bis(phosphorothioate) M+H	COP(=S)(OC)OC1=CC=C(C=C1)SC2=CC=C(C=C2)OP(=S)(OC)OC	0			1+	NA	466.997
CCMSLIB00001058712	Pesticide1_Temephos_C16H20O6P2S3_O,O,O',O'-Tetramethyl O,O'-(sulfanediyldi-4,1-phenylene) bis(phosphorothioate) M+NH4	COP(=S)(OC)OC1=CC=C(C=C1)SC2=CC=C(C=C2)OP(=S)(OC)OC	0			1+	NA	484.024
CCMSLIB00001058713	Pesticide1_Vamidothion_C8H18NO4PS2_Phosphorothioic acid, O,O-dimethyl S-[2-[[1-methyl-2-(methylamino)-2-oxoethyl]thio]ethyl] ester M+H	CC(C(=O)NC)SCCSP(=O)(OC)OC	0			1+	NA	288.048
CCMSLIB00001058715	Pesticide4_Chlorantraniliprole_C18H14BrCl2N5O2_3-Bromo-N-[4-chloro-2-methyl-6-(methylcarbamoyl)phenyl]-1-(3-chloropyridin-2-yl)-1H-pyrazole-5-carboxamide M+H	CC1=C(C(=CC(=C1)Cl)C(=O)NC)NC(=O)C2=CC(=NN2C3=C(C=CC=N3)Cl)Br	0			1+	NA	481.978
CCMSLIB00001058716	Pesticide1_Vamidothion_C8H18NO4PS2_Phosphorothioic acid, O,O-dimethyl S-[2-[[1-methyl-2-(methylamino)-2-oxoethyl]thio]ethyl] ester M+Na	CC(C(=O)NC)SCCSP(=O)(OC)OC	0			1+	NA	310.03
CCMSLIB00001058717	Pesticide8_Hydramethylnon_C25H24F6N4_2(1H)-Pyrimidinone, tetrahydro-5,5-dimethyl-, 2-[(2E)-3-[4-(trifluoromethyl)phenyl]-1-[(E)-2-[4-(trifluoromethyl)phenyl]ethenyl]-2-propen-1-ylidene]hydrazone M+H	CC1(CNC(=NC1)NN=C(C=CC2=CC=C(C=C2)C(F)(F)F)C=CC3=CC=C(C=C3)C(F)(F)F)C	0			1+	NA	495.198
CCMSLIB00001058718	Pesticide4_Ametryn_C9H17N5S_ M+H	CCNC1=NC(=NC(=N1)SC)NC(C)C	0			1+	NA	228.127
CCMSLIB00001058719	Pesticide5_Thiamethoxam_C8H10ClN5O3S_4H-1,3,5-Oxadiazin-4-imine, 3-[(2-chloro-5-thiazolyl)methyl]tetrahydro-5-methyl-N-nitro-, (4E)- M+H	CN1COCN(C1=N[N+](=O)[O-])CC2=CN=C(S2)Cl	0			1+	NA	292.026
CCMSLIB00001058720	Pesticide1_Carbaryl_C12H11NO2_1-Naphthyl methylcarbamate M+H	CNC(=O)OC1=CC=CC2=CC=CC=C21	0			1+	NA	202.086
CCMSLIB00001058721	Pesticide4_Halofenozide_C18H19ClN2O2_N'-Benzoyl-4-chloro-N'-(2-methyl-2-propanyl)benzohydrazide M+H	CC(C)(C)N(C(=O)C1=CC=CC=C1)NC(=O)C2=CC=C(C=C2)Cl	0			1+	NA	331.121
CCMSLIB00001058722	Pesticide5_Thiamethoxam_C8H10ClN5O3S_4H-1,3,5-Oxadiazin-4-imine, 3-[(2-chloro-5-thiazolyl)methyl]tetrahydro-5-methyl-N-nitro-, (4E)- M+Na	CN1COCN(C1=N[N+](=O)[O-])CC2=CN=C(S2)Cl	0			1+	NA	314.008
CCMSLIB00001058725	Pesticide5_Clothianidin_C6H8ClN5O2S_[C(E)]-N-[(2-Chloro-5-thiazolyl)methyl]-N?-methyl-N?-nitroguanidine M+H	CN=C(NCC1=CN=C(S1)Cl)N[N+](=O)[O-]	0			1+	NA	250.016
CCMSLIB00001058726	Pesticide1_Isocarbophos_C11H16NO4PS_Benzoic acid, 2-[(aminomethoxyphosphinothioyl)oxy]-, 1-methylethyl ester M+Na	CC(C)OC(=O)C1=CC=CC=C1OP(=S)(N)OC	0			1+	NA	312.043
CCMSLIB00001058727	Pesticide4_Furalaxyl_C17H19NO4_N-(2,6-Dimethylphenyl)-N-(2-furanylcarbonyl)-DL-alanine methyl ester M+Na	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)C2=CC=CO2	0			1+	NA	324.12
CCMSLIB00001058728	Pesticide5_Thiabendazole_C10H7N3S_2-(4-Thiazoly)benzimidazole M+H	C1=CC=C2C(=C1)NC(=N2)C3=CSC=N3	0			1+	NA	202.043
CCMSLIB00001058729	Pesticide1_Dimethomorph Isomer 1*_C21H22ClNO4_(2E)-3-(4-Chlorophenyl)-3-(3,4-dimethoxyphenyl)-1-(4-morpholinyl)-2-propen-1-one M+H	COC1=C(C=C(C=C1)C(=CC(=O)N2CCOCC2)C3=CC=C(C=C3)Cl)OC	0			1+	NA	388.131
CCMSLIB00001058730	Pesticide4_Spiroxamine Isomer 1*_C18H35NO2_N-Ethyl-N-{[8-(2-methyl-2-propanyl)-1,4-dioxaspiro[4.5]dec-2-yl]methyl}-1-propanamine M+H	CCCN(CC)CC1COC2(O1)CCC(CC2)C(C)(C)C	0			1+	NA	298.274
CCMSLIB00001058732	Pesticide5_Thiacloprid_C10H9ClN4S_Cyanamide, N-[(2Z)-3-[(6-chloro-3-pyridinyl)methyl]-2-thiazolidinylidene]- M+H	Clc1ccc(CN2CCS/C/2=N\C#N)cn1	0			1+	NA	253.031
CCMSLIB00001058733	Pesticide4_Azoxystrobin_C22H17N3O5_Methyl (2E)-2-(2-{[6-(2-cyanophenoxy)pyrimidin-4-yl]oxy}phenyl)-3-methoxyprop-2-enoate M+H	COC=C(C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)C(=O)OC	0			1+	NA	404.124
CCMSLIB00001058734	Pesticide5_Sulfentrazone_C11H10Cl2F2N4O3S_N-{2,4-Dichloro-5-[4-(difluoromethyl)-3-methyl-5-oxo-4,5-dihydro-1H-1,2,4-triazol-1-yl]phenyl}methanesulfonamide M+H	CC1=NN(C(=O)N1C(F)F)C2=CC(=C(C=C2Cl)Cl)NS(=O)(=O)C	0			1+	NA	386.989
CCMSLIB00001058961	Pesticide4_Tebufenozide_C22H28N2O2_Benzoic acid, 3,5-dimethyl-, 1-(1,1-dimethylethyl)-2-(4-ethylbenzoyl)hydrazide M+H	CCC1=CC=C(C=C1)C(=O)NN(C(=O)C2=CC(=CC(=C2)C)C)C(C)(C)C	0			1+	NA	353.222
CCMSLIB00001058938	Pesticide3_Monolinuron_C9H11ClN2O2_Urea, N'-(4-chlorophenyl)-N-methoxy-N-methyl- M+H	CN(C(=O)NC1=CC=C(C=C1)Cl)OC	0			1+	NA	215.058
CCMSLIB00001058738	Pesticide1_Temephos_C16H20O6P2S3_O,O,O',O'-Tetramethyl O,O'-(sulfanediyldi-4,1-phenylene) bis(phosphorothioate) M+NH4	COP(=S)(OC)OC1=CC=C(C=C1)SC2=CC=C(C=C2)OP(=S)(OC)OC	0			1+	NA	484.024
CCMSLIB00001058740	Pesticide5_Sulfentrazone_C11H10Cl2F2N4O3S_N-{2,4-Dichloro-5-[4-(difluoromethyl)-3-methyl-5-oxo-4,5-dihydro-1H-1,2,4-triazol-1-yl]phenyl}methanesulfonamide M+Na	CC1=NN(C(=O)N1C(F)F)C2=CC(=C(C=C2Cl)Cl)NS(=O)(=O)C	0			1+	NA	408.971
CCMSLIB00001058742	Pesticide4_Mandipropamid_C23H22ClNO4_2-(4-Chlorophenyl)-N-{2-[3-methoxy-4-(2-propyn-1-yloxy)phenyl]ethyl}-2-(2-propyn-1-yloxy)acetamide M+H	COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C	0			1+	NA	270.149
CCMSLIB00001058743	Pesticide5_Tricyclazole_C9H7N3S_Beam M+H	CC1=C2C(=CC=C1)SC3=NN=CN23	0			1+	NA	190.043
CCMSLIB00001058745	Pesticide4_Pyrimethanil_C12H13N3_2-Pyrimidinamine, 4,6-dimethyl- M+H	CC1=CC(=NC(=N1)N)C	0			1+	NA	343.04
CCMSLIB00001058746	Pesticide5_Thiamethoxam_C8H10ClN5O3S_4H-1,3,5-Oxadiazin-4-imine, 3-[(2-chloro-5-thiazolyl)methyl]tetrahydro-5-methyl-N-nitro-, (4E)- M+H	CN1COCN(C1=N[N+](=O)[O-])CC2=CN=C(S2)Cl	0			1+	NA	292.026
CCMSLIB00001058747	Pesticide5_Metribuzin_C8H14N4OS_4-Amino-6-(2-methyl-2-propanyl)-3-(methylsulfanyl)-1,2,4-triazin-5(4H)-one M+H	CC(C)(C)C1=NN=C(N(C1=O)N)SC	0			1+	NA	215.096
CCMSLIB00001058748	Pesticide4_Boscalid_C18H12Cl2N2O_3-Pyridinecarboxamide, 2-chloro-N-(4'-chloro[1,1'-biphenyl]-2-yl)- M+H	C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl	0			1+	NA	369.217
CCMSLIB00001058750	Pesticide5_Metribuzin_C8H14N4OS_4-Amino-6-(2-methyl-2-propanyl)-3-(methylsulfanyl)-1,2,4-triazin-5(4H)-one M+Na	CC(C)(C)C1=NN=C(N(C1=O)N)SC	0			1+	NA	237.078
CCMSLIB00001058751	Pesticide5_Carboxin_C12H13NO2S_Vitavax M+H	CC1=C(SCCO1)C(=O)NC2=CC=CC=C2	0			1+	NA	236.074
CCMSLIB00001058752	Pesticide5_Clothianidin_C6H8ClN5O2S_[C(E)]-N-[(2-Chloro-5-thiazolyl)methyl]-N?-methyl-N?-nitroguanidine M+H	CN=C(NCC1=CN=C(S1)Cl)N[N+](=O)[O-]	0			1+	NA	250.016
CCMSLIB00001058753	Pesticide4_Boscalid_C18H12Cl2N2O_3-Pyridinecarboxamide, 2-chloro-N-(4'-chloro[1,1'-biphenyl]-2-yl)- M+Na	C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl	0			1+	NA	391.199
CCMSLIB00001058754	Pesticide5_Thiofanox_C9H18N2O2S_Benelux M-H2O+H	CC(C)(C)C(=NOC(=O)NC)CSC	0			1+	NA	201.105
CCMSLIB00001058755	Pesticide5_Clothianidin_C6H8ClN5O2S_[C(E)]-N-[(2-Chloro-5-thiazolyl)methyl]-N?-methyl-N?-nitroguanidine M+Na	CN=C(NCC1=CN=C(S1)Cl)N[N+](=O)[O-]	0			1+	NA	271.998
CCMSLIB00001058756	Pesticide4_Methoxyfenozide_C22H28N2O3_N'-(3,5-Dimethylbenzoyl)-3-methoxy-2-methyl-N'-(2-methyl-2-propanyl)benzohydrazide M+H	CC1=CC(=CC(=C1)C(=O)N(C(C)(C)C)NC(=O)C2=C(C(=CC=C2)OC)C)C	0			1+	NA	294.1
CCMSLIB00001058757	Pesticide5_Thiofanox_C9H18N2O2S_Benelux M+Na	CC(C)(C)C(=NOC(=O)NC)CSC	0			1+	NA	241.098
CCMSLIB00001058758	Pesticide5_Thiabendazole_C10H7N3S_2-(4-Thiazoly)benzimidazole M+H	C1=CC=C2C(=C1)NC(=N2)C3=CSC=N3	0			1+	NA	202.043
CCMSLIB00001058759	Pesticide4_Triadimefon_C14H16ClN3O2_2-Butanone, 1-(4-chlorophenoxy)-3,3-dimethyl-1-(1H-1,2,4-triazol-1-yl)- M+H	CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl	0			1+	NA	302.071
CCMSLIB00001058760	Pesticide4_Triadimefon_C14H16ClN3O2_2-Butanone, 1-(4-chlorophenoxy)-3,3-dimethyl-1-(1H-1,2,4-triazol-1-yl)- M+K	CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl	0			1+	NA	340.027
CCMSLIB00001058761	Pesticide5_Thiacloprid_C10H9ClN4S_Cyanamide, N-[(2Z)-3-[(6-chloro-3-pyridinyl)methyl]-2-thiazolidinylidene]- M+H	Clc1ccc(CN2CCS/C/2=N\C#N)cn1	0			1+	NA	253.031
CCMSLIB00001058763	Pesticide5_Ethofumesate_C13H18O5S_2-Ethoxy-3,3-dimethyl-2,3-dihydro-1-benzofuran-5-yl methanesulfonate M+K	CCOC1C(C2=C(O1)C=CC(=C2)OS(=O)(=O)C)(C)C	0			1+	NA	325.05
CCMSLIB00001058765	Pesticide5_Sulfentrazone_C11H10Cl2F2N4O3S_N-{2,4-Dichloro-5-[4-(difluoromethyl)-3-methyl-5-oxo-4,5-dihydro-1H-1,2,4-triazol-1-yl]phenyl}methanesulfonamide M+H	CC1=NN(C(=O)N1C(F)F)C2=CC(=C(C=C2Cl)Cl)NS(=O)(=O)C	0			1+	NA	386.989
CCMSLIB00001058766	Pesticide5_Methoprotryne_C11H21N5OS_ M+H	CC(C)NC1=NC(=NC(=N1)NCCCOC)SC	0			1+	NA	272.154
CCMSLIB00001058767	Pesticide5_Tricyclazole_C9H7N3S_Beam M+H	CC1=C2C(=CC=C1)SC3=NN=CN23	0			1+	NA	190.043
CCMSLIB00001058769	Pesticide4_Myclobutanil_C15H17ClN4_2-(4-Chlorophenyl)-2-(1H-1,2,4-triazol-1-ylmethyl)hexanenitrile M+H	CCCCC(CN1C=NC=N1)(C#N)C2=CC=C(C=C2)Cl	0			1+	NA	289.121
CCMSLIB00001058770	Pesticide5_Fenamidone_C17H17N3OS_(S)-1-Anilino-4-methyl-2-methylthio-4-phenylimidazolin-5-one M+H	CC1(C(=O)N(C(=N1)SC)NC2=CC=CC=C2)C3=CC=CC=C3	0			1+	NA	312.116
CCMSLIB00001058771	Pesticide5_Metribuzin_C8H14N4OS_4-Amino-6-(2-methyl-2-propanyl)-3-(methylsulfanyl)-1,2,4-triazin-5(4H)-one M+H	CC(C)(C)C1=NN=C(N(C1=O)N)SC	0			1+	NA	215.096
CCMSLIB00001058773	Pesticide4_Fluoxastrobin_C21H16ClFN4O5_Methanone, [2-[[6-(2-chlorophenoxy)-5-fluoro-4-pyrimidinyl]oxy]phenyl](5,6-dihydro-1,4,2-dioxazin-3-yl)-, O-methyloxime, (E)- M+H	CON=C(C1=CC=CC=C1OC2=C(C(=NC=N2)OC3=CC=CC=C3Cl)F)C4=NOCCO4	0			1+	NA	459.086
CCMSLIB00001058775	Pesticide4_Fluoxastrobin_C21H16ClFN4O5_Methanone, [2-[[6-(2-chlorophenoxy)-5-fluoro-4-pyrimidinyl]oxy]phenyl](5,6-dihydro-1,4,2-dioxazin-3-yl)-, O-methyloxime, (E)- M+Na	CON=C(C1=CC=CC=C1OC2=C(C(=NC=N2)OC3=CC=CC=C3Cl)F)C4=NOCCO4	0			1+	NA	481.068
CCMSLIB00001058776	Pesticide5_Acibenzolar-S-methyl_C8H6N2OS2_Actigard M+H	CSC(=O)C1=C2C(=CC=C1)N=NS2	0			1+	NA	210.999
CCMSLIB00001058777	Pesticide5_Carboxin_C12H13NO2S_Vitavax M+Na	CC1=C(SCCO1)C(=O)NC2=CC=CC=C2	0			1+	NA	258.056
CCMSLIB00001058779	Pesticide5_Prometryne_C10H19N5S_1,3,5-Triazine-2,4-diamine, N,N'-bis(1-methylethyl)-6-(methylthio)- M+H	CC(C)NC1=NC(=NC(=N1)SC)NC(C)C	0			1+	NA	242.143
CCMSLIB00001058780	Pesticide5_Thiofanox_C9H18N2O2S_Benelux M+Na	CC(C)(C)C(=NOC(=O)NC)CSC	0			1+	NA	241.098
CCMSLIB00001058781	Pesticide4_Tebufenozide_C22H28N2O2_Benzoic acid, 3,5-dimethyl-, 1-(1,1-dimethylethyl)-2-(4-ethylbenzoyl)hydrazide M+H	CCC1=CC=C(C=C1)C(=O)NN(C(=O)C2=CC(=CC(=C2)C)C)C(C)(C)C	0			1+	NA	353.222
CCMSLIB00001058783	Pesticide5_Simetryn_C8H15N5S_Ethanamine, N,N'-[6-(methylthio)-1,3,5-triazine-2,4(1H,3H)-diylidene]bis- M+H	CCNC1=NC(=NC(=N1)SC)NCC	0			1+	NA	214.112
CCMSLIB00001058784	Pesticide5_Flufenacet_C14H13F4N3O2S_4'-Fluoro-N-isopropyl-2-(5-trifluoromethyl-1,3,4-thiadiazol-2-yloxy)acetanilide M+H	CC(C)N(C1=CC=C(C=C1)F)C(=O)COC2=NN=C(S2)C(F)(F)F	0			1+	NA	364.073
CCMSLIB00001058785	Pesticide4_Tebufenozide_C22H28N2O2_Benzoic acid, 3,5-dimethyl-, 1-(1,1-dimethylethyl)-2-(4-ethylbenzoyl)hydrazide M+Na	CCC1=CC=C(C=C1)C(=O)NN(C(=O)C2=CC(=CC(=C2)C)C)C(C)(C)C	0			1+	NA	375.204
CCMSLIB00001058786	Pesticide5_Ethofumesate_C13H18O5S_2-Ethoxy-3,3-dimethyl-2,3-dihydro-1-benzofuran-5-yl methanesulfonate M+Na	CCOC1C(C2=C(O1)C=CC(=C2)OS(=O)(=O)C)(C)C	0			1+	NA	309.076
CCMSLIB00001058787	Pesticide5_Mefenacet_C16H14N2O2S_Acetamide, 2-(2-benzothiazolyloxy)-N-methyl-N-phenyl- M+H	CN(C1=CC=CC=C1)C(=O)COC2=NC3=CC=CC=C3S2	0			1+	NA	299.085
CCMSLIB00001059048	Pesticide6_Propiconazole Isomer 1*_C15H17Cl2N3O2_1-{[2-(2,4-Dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl}-1H-1,2,4-triazole M+H	CCCC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	342.077
CCMSLIB00001058790	Pesticide4_Picoxystrobin_C18H16F3NO4_Acanto M+ACN+H	COC=C(C1=CC=CC=C1COC2=CC=CC(=N2)C(F)(F)F)C(=O)OC	0			1+	NA	409.137
CCMSLIB00001058793	Pesticide4_Kresoxim-methyl_C18H19NO4_Methyl (2E)-(methoxyimino){2-[(2-methylphenoxy)methyl]phenyl}ethanoate M+H	CC1=CC=CC=C1OCC2=CC=CC=C2C(=NOC)C(=O)OC	0			1+	NA	314.138
CCMSLIB00001058794	Pesticide5_Bupirimate_C13H24N4O3S_Sulfamic acid, N,N-dimethyl-, 5-butyl-2-(ethylamino)-6-methyl-4-pyrimidinyl ester M+H	CCCCC1=C(N=C(N=C1OS(=O)(=O)N(C)C)NCC)C	0			1+	NA	317.164
CCMSLIB00001058796	Pesticide5_Cyazofamid_C13H13ClN4O2S_4-Chloro-1-(dimethylaminosulfonyl)-5-(p-tolyl)imidazole-2-carbonitrile M+Na	CC1=CC=C(C=C1)C2=C(N=C(N2S(=O)(=O)N(C)C)C#N)Cl	0			1+	NA	705.012
CCMSLIB00001058797	Pesticide5_Fenamidone_C17H17N3OS_(S)-1-Anilino-4-methyl-2-methylthio-4-phenylimidazolin-5-one M+H	CC1(C(=O)N(C(=N1)SC)NC2=CC=CC=C2)C3=CC=CC=C3	0			1+	NA	312.116
CCMSLIB00001058798	Pesticide4_Carfentrazone-ethyl_C15H14Cl2F3N3O3_alpha,2-Dichloro-5-[4-(difluoromethyl)-4,5-dihydro-3-methyl-5-oxo-1H-1,2,4-triazol-1-yl]-4-fluorobenzenepropanoic acid ethyl ester M+H	CCOC(=O)C(CC1=CC(=C(C=C1Cl)F)N2C(=O)N(C(=N2)C)C(F)F)Cl	0			1+	NA	412.043
CCMSLIB00001058799	Pesticide4_Carfentrazone-ethyl_C15H14Cl2F3N3O3_alpha,2-Dichloro-5-[4-(difluoromethyl)-4,5-dihydro-3-methyl-5-oxo-1H-1,2,4-triazol-1-yl]-4-fluorobenzenepropanoic acid ethyl ester M+NH4	CCOC(=O)C(CC1=CC(=C(C=C1Cl)F)N2C(=O)N(C(=N2)C)C(F)F)Cl	0			1+	NA	429.07
