spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00016269523	Befunolol [CCS=169.575] [M+H]+	CC(=O)c1cc2cccc(OCC(O)CNC(C)C)c2o1	0			1+	NA	292.155
CCMSLIB00016269524	Emakalim [CCS=175.293] [M+H]+	CC1(C)Oc2c(cc(C#N)cc2)C(n2ccccc2=O)C1O	0			1+	NA	297.124
CCMSLIB00016269525	Emakalim [CCS=186.258] [M+Na]+	CC1(C)Oc2c(cc(C#N)cc2)C(n2ccccc2=O)C1O	0			1+	NA	319.105
CCMSLIB00016269526	methylprednisolone [CCS=203.52] [M+H]+	CC1CC2C(C(O)CC3(C)C2CCC3(O)C(=O)CO)C2(C)C=CC(=O)C=C12	0			1+	NA	375.217
CCMSLIB00016269527	methylprednisolone [CCS=194.94] [M+H-H2O]+	CC1CC2C(C(O)CC3(C)C2CCC3(O)C(=O)CO)C2(C)C=CC(=O)C=C12	0			1+	NA	357.207
CCMSLIB00016269528	FLUZINAMIDE [CCS=171.185] [M+H]+	CNC(=O)N1CC(Oc2cccc(C(F)(F)F)c2)C1	0			1+	NA	275.101
CCMSLIB00016269529	Gallopamil [CCS=223.228] [M+H]+	COc1c(OC)cc(CCN(C)CCCC(C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1	0			1+	NA	485.302
CCMSLIB00016269530	SCHEMBL7416044 [CCS=222.257] [M+H]+	CCCCN1CCC(c2ccc(N(C)C)cc2)C(COc2ccc(C(F)(F)F)cc2)C1	0			1+	NA	435.263
CCMSLIB00016269531	Epothilone B [CCS=220.483] [M+H-H2O]+	CC(=Cc1csc(C)n1)C1CC2OC2(C)CCCC(C)C(O)C(C)C(=O)C(C)(C)C(O)CC(=O)O1	0			1+	NA	490.264
CCMSLIB00016269532	Epothilone B [CCS=222.389] [M+Na]+	CC(=Cc1csc(C)n1)C1CC2OC2(C)CCCC(C)C(O)C(C)C(=O)C(C)(C)C(O)CC(=O)O1	0			1+	NA	530.256
CCMSLIB00016269533	Tolycaine [CCS=170.232] [M+H]+	CCN(CC)CC(=O)Nc1c(C)cccc1C(=O)OC	0			1+	NA	279.171
CCMSLIB00016269534	Dexetozoline [CCS=172.969] [M+H]+	CCOC(=O)C=C1SC(N2CCCCC2)C(=O)N1C	0			1+	NA	285.128
CCMSLIB00016269535	Finafloxacin [CCS=203.951] [M+H]+	N#Cc1c2c(cc(F)c1N1CC3NCCOC3C1)c(=O)c(C(=O)O)cn2C1CC1	0			1+	NA	399.147
CCMSLIB00016269536	Lanopepden [CCS=216.349] [M+H]+	Cc1nc(NNC(=O)C(CC2CCCC2)CN(O)C=O)c(F)c(N2CCN3CCOCC3C2)n1	0			1+	NA	480.273
CCMSLIB00016269537	156743-65-6 [CCS=181.306] [M+H]+	COc1cc(OC)c(C=C2CCCN=C2c2cnccc2)cc1	0			1+	NA	309.16
CCMSLIB00016269538	Pacritinib [CCS=215.847] [M+H]+	C1=CCOCc2c(OCCN3CCCC3)ccc(c2)Nc2nc(ccn2)-c2cc(ccc2)COC1	0			1+	NA	473.256
CCMSLIB00016269539	CMI-977 [CCS=191.601] [M+Na]+	NC(=O)N(O)CCC#CC1CCC(COc2ccc(F)cc2)O1	0			1+	NA	345.123
CCMSLIB00016269540	CMI-977 [CCS=177.987] [M+H]+	NC(=O)N(O)CCC#CC1CCC(COc2ccc(F)cc2)O1	0			1+	NA	323.141
CCMSLIB00016269541	alprazolam [CCS=177.492] [M+H]+	Cc1nnc2CN=C(c3ccccc3)c3c(ccc(Cl)c3)-n12	0			1+	NA	309.09
CCMSLIB00016269542	alprazolam [CCS=196.353] [M+Na]+	Cc1nnc2CN=C(c3ccccc3)c3c(ccc(Cl)c3)-n12	0			1+	NA	331.072
CCMSLIB00016269543	EMBELIN [CCS=173.36] [M+H]+	CCCCCCCCCCCC1=C(O)C(=O)C=C(O)C1=O	0			1+	NA	295.191
CCMSLIB00016269544	Androisoxazole [CCS=190.773] [M+H]+	CC12Cc3conc3CC1CCC1C2CCC2(C)C1CCC2(C)O	0			1+	NA	330.243
CCMSLIB00016269545	MOEXIPRIL [CCS=235.312] [M+H]+	CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1Cc2cc(OC)c(OC)cc2CC1C(=O)O	0			1+	NA	499.235
CCMSLIB00016269546	ACEPROMAZINE [CCS=182.033] [M+H]+	CC(=O)c1cc2c(cc1)Sc1ccccc1N2CCCN(C)C	0			1+	NA	327.154
CCMSLIB00016269547	iohexol [CCS=238.927] [M+H]+	CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)NCC(O)CO)c1I	0			1+	NA	821.882
CCMSLIB00016269548	iohexol [CCS=227.82] [M+Na]+	CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)NCC(O)CO)c1I	0			1+	NA	843.864
CCMSLIB00016269549	AIT-34 [CCS=181.683] [M+Na]+	O=C(CCn1cnc2c1[nH]cnc2=O)NCCCN1CCCC1=O	0			1+	NA	355.149
CCMSLIB00016269550	AIT-34 [CCS=179.349] [M+H]+	O=C(CCn1cnc2c1[nH]cnc2=O)NCCCN1CCCC1=O	0			1+	NA	333.167
CCMSLIB00016269551	CHEMBL335749 [CCS=204.509] [M+H]+	CC(=O)NCC1CN(c2cc(F)c(N3Cc4c(cncc4)C3)cc2)C(=O)O1	0			1+	NA	371.152
CCMSLIB00016269552	Gefapixant [CCS=196.396] [M+H]+	COc1c(S(N)(=O)=O)cc(Oc2cnc(N)nc2N)c(C(C)C)c1	0			1+	NA	354.124
CCMSLIB00016269553	Albendazole oxide [CCS=174.475] [M+H]+	CCC[S+]([O-])c1ccc2nc(NC(=O)OC)[nH]c2c1	0			1+	NA	282.091
CCMSLIB00016269554	proparacaine [CCS=182.918] [M+H]+	CCCOc1c(N)cc(C(=O)OCCN(CC)CC)cc1	0			1+	NA	295.203
CCMSLIB00016269555	VRC332 [CCS=207.67] [M+H]+	O=C(CCOc1c(Cl)cc(Cl)cc1)NCC1CN(c2cc(F)c(N3CCOCC3)cc2)C(=O)O1	0			1+	NA	512.116
CCMSLIB00016269556	VRC332 [CCS=227.976] [M+Na]+	O=C(CCOc1c(Cl)cc(Cl)cc1)NCC1CN(c2cc(F)c(N3CCOCC3)cc2)C(=O)O1	0			1+	NA	534.097
CCMSLIB00016269557	BAY1217389 [CCS=236.513] [M+H]+	COc1c(F)c(F)c(Oc2nn3c(-c4cc(C)c(C(=O)NC5CC5)cc4)cnc3c(NCCC(F)(F)F)c2)cc1	0			1+	NA	562.189
CCMSLIB00016269558	BAY1217389 [CCS=239.31] [M+Na]+	COc1c(F)c(F)c(Oc2nn3c(-c4cc(C)c(C(=O)NC5CC5)cc4)cnc3c(NCCC(F)(F)F)c2)cc1	0			1+	NA	584.17
CCMSLIB00016269559	DCCCyB [CCS=210.723] [M+H]+	O=C(NCC1(CC2CC2)CCC(S(=O)(=O)CC2CC2)CC1)c1c(Cl)cc(Cl)cc1	0			1+	NA	458.132
CCMSLIB00016269560	CHEMBL156264 [CCS=224.775] [M+H]+	CN=C(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1	0			1+	NA	521.103
CCMSLIB00016269561	AG-041R [CCS=235.578] [M+H]+	CCOC(CN1C(=O)C(CC(=O)Nc2ccc(C)cc2)(NC(=O)Nc2ccc(C)cc2)c2ccccc21)OCC	0			1+	NA	545.287
CCMSLIB00016269562	AG-041R [CCS=236.149] [M+Na]+	CCOC(CN1C(=O)C(CC(=O)Nc2ccc(C)cc2)(NC(=O)Nc2ccc(C)cc2)c2ccccc21)OCC	0			1+	NA	567.269
CCMSLIB00016269563	zolpidem [CCS=182.093] [M+H]+	Cc1ccc(-c2c(CC(=O)N(C)C)n3cc(C)ccc3n2)cc1	0			1+	NA	308.176
CCMSLIB00016269564	Ipenoxazone [CCS=196.13] [M+H]+	CC(C)CC1C(c2ccccc2)OC(=O)N1CCCN1CCCCCC1	0			1+	NA	359.271
CCMSLIB00016269565	UNII-E40O9G0MM3 [CCS=236.643] [M+H]+	CC(C)(N)C(=O)NC(COCc1c(F)cc(F)cc1)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1	0			1+	NA	611.241
CCMSLIB00016269566	UNII-E40O9G0MM3 [CCS=233.354] [M+Na]+	CC(C)(N)C(=O)NC(COCc1c(F)cc(F)cc1)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1	0			1+	NA	633.223
CCMSLIB00016269567	RIMEXOLONE [CCS=197.146] [M+H]+	CCC(=O)C1(C)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	0			1+	NA	371.259
CCMSLIB00016269568	RIMEXOLONE [CCS=197.552] [M+H-H2O]+	CCC(=O)C1(C)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	0			1+	NA	353.249
CCMSLIB00016269569	gidazepam [CCS=185.826] [M+H]+	NNC(=O)CN1C(=O)CN=C(c2ccccc2)c2c1ccc(Br)c2	0			1+	NA	387.045
CCMSLIB00016269570	Plinabulin [CCS=194.571] [M+H]+	CC(C)(C)c1c(C=c2[nH]c(=O)c(=Cc3ccccc3)[nH]c2=O)nc[nH]1	0			1+	NA	337.166
CCMSLIB00016269571	Umbralisib [CCS=241.095] [M+H]+	CC(C)Oc1c(F)cc(-c2nn(C(C)c3c(-c4cc(F)ccc4)c(=O)c4c(ccc(F)c4)o3)c3ncnc(N)c23)cc1	0			1+	NA	572.192
CCMSLIB00016269572	DU 1777 [CCS=229.619] [M+H]+	NCCCCC(NC(=O)c1cnccc1)C(=O)NC(CCC(=O)O)C(=O)N1C(C(=O)O)CC2CCCCC21	0			1+	NA	532.277
CCMSLIB00016269573	Derenofylline [CCS=186.145] [M+H]+	OC1CCC(Nc2c3cc[nH]c3nc(-c3ccccc3)n2)CC1	0			1+	NA	309.172
CCMSLIB00016269574	Bacmecillinam [CCS=218.031] [M+H]+	CCOC(=O)OC(C)OC(=O)C1N2C(=O)C(N=CN3CCCCCC3)C2SC1(C)C	0			1+	NA	442.201
CCMSLIB00016269575	Clazosentan [CCS=237.775] [M+Na]+	COc1ccccc1Oc1c(NS(=O)(=O)c2ncc(C)cc2)nc(-c2cc(-c3n[nH]nn3)ncc2)nc1OCCO	0			1+	NA	600.139
CCMSLIB00016269576	Clazosentan [CCS=236.812] [M+H]+	COc1ccccc1Oc1c(NS(=O)(=O)c2ncc(C)cc2)nc(-c2cc(-c3n[nH]nn3)ncc2)nc1OCCO	0			1+	NA	578.157
CCMSLIB00016269577	PD162794 [CCS=233.181] [M+H]+	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)c2cccs2)CC1	0			1+	NA	503.198
CCMSLIB00016269578	158089-95-3 [CCS=206.325] [M+H]+	CCN1CCC(=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)S1(=O)=O	0			1+	NA	366.211
CCMSLIB00016269579	Piperilate [CCS=185.384] [M+H]+	O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1	0			1+	NA	340.192
CCMSLIB00016269580	loperamide [CCS=225.715] [M+H]+	CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	0			1+	NA	477.231
CCMSLIB00016269581	PD163048 [CCS=184.865] [M+H]+	CC(C)=CCOc1c(Cl)ccc(NC(=S)c2cscn2)c1	0			1+	NA	339.039
CCMSLIB00016269582	129487-43-0 [CCS=197.21] [M+Na]+	CC(=O)NCC1CN(c2cc3c(cc2)N(C(=O)CO)CC3)C(=O)O1	0			1+	NA	356.122
CCMSLIB00016269583	129487-43-0 [CCS=190.022] [M+H]+	CC(=O)NCC1CN(c2cc3c(cc2)N(C(=O)CO)CC3)C(=O)O1	0			1+	NA	334.14
CCMSLIB00016269584	Vatinoxan [CCS=199.521] [M+H]+	CS(=O)(=O)NCCN1C(=O)NCC12CCN1CCc3c(oc4ccccc34)C1C2	0			1+	NA	419.176
CCMSLIB00016269585	Vatinoxan [CCS=215.571] [M+Na]+	CS(=O)(=O)NCCN1C(=O)NCC12CCN1CCc3c(oc4ccccc34)C1C2	0			1+	NA	441.158
CCMSLIB00016269586	Icopezil [CCS=200.937] [M+H]+	O=C1Cc2cc3c(cc2N1)onc3CCC1CCN(Cc2ccccc2)CC1	0			1+	NA	376.203
CCMSLIB00016269587	9-Aminocamptothecin [CCS=196.185] [M+H]+	CCC1(O)C(=O)OCc2c1cc1-c3nc4cccc(N)c4cc3Cn1c2=O	0			1+	NA	364.131
CCMSLIB00016269588	BACE1-IN-1 [CCS=197.663] [M+H]+	CC1(c2c(F)ccc(NC(=O)c3ncc(C#N)cc3)c2)N=C(N)OCC1(F)F	0			1+	NA	390.119
CCMSLIB00016269589	Alinastine [CCS=214.757] [M+H]+	CCOCCn1c(C2CCN(CCc3ccc(C(C)(C)C)cc3)CC2)nc2ccccc21	0			1+	NA	434.317
CCMSLIB00016269590	CHEMBL276283 [CCS=202.431] [M+H]+	O=C(Nc1cccc2ccccc12)C1CCN(C(=O)Cn2c(=O)sc3c2cc(Cl)cc3)CC1	0			1+	NA	480.116
CCMSLIB00016269591	NBI-31772 [CCS=185.292] [M+H]+	O=C(O)c1cc2cc(O)c(O)cc2c(C(=O)c2cc(O)c(O)cc2)n1	0			1+	NA	342.061
CCMSLIB00016269592	CHEMBL226384 [CCS=206.554] [M+H]+	O=C(NCC1CCNCC1)c1cnc(Nc2cc(Cl)ccc2)nc1C(F)(F)F	0			1+	NA	414.131
CCMSLIB00016269593	PD163173 [CCS=242.028] [M+H]+	CCOCCn1nc(C(=O)NS(=O)(=O)c2ccc(C)cc2)c2c1c(Nc1nccc(C)c1)nc(N(C)CC)n2	0			1+	NA	553.235
CCMSLIB00016269594	DU 1777 [CCS=232.402] [M+Na]+	NCCCCC(NC(=O)c1cnccc1)C(=O)NC(CCC(=O)O)C(=O)N1C(C(=O)O)CC2CCCCC21	0			1+	NA	554.259
CCMSLIB00016269595	LY2886721 [CCS=195.863] [M+H]+	NC1=NC2(c3c(F)ccc(NC(=O)c4ncc(F)cc4)c3)COCC2CS1	0			1+	NA	391.105
CCMSLIB00016269596	Verubecestat [CCS=196.369] [M+H]+	CN1C(N)=NC(C)(c2c(F)ccc(NC(=O)c3ncc(F)cc3)c2)CS1(=O)=O	0			1+	NA	410.11
CCMSLIB00016269597	COH29 [CCS=212.536] [M+H]+	O=C(Nc1nc(-c2cc(O)c(O)cc2)c(-c2ccccc2)s1)c1cc(O)c(O)cc1	0			1+	NA	421.086
CCMSLIB00016269598	SCHEMBL904386 [CCS=241.754] [M+H]+	O=C(Nc1ccc(C2CCN(C(C(=O)O)c3ccccc3)CC2)cc1)c1ccccc1-c1ccc(C(F)(F)F)cc1	0			1+	NA	559.221
CCMSLIB00016269599	SCHEMBL904386 [CCS=232.143] [M+Na]+	O=C(Nc1ccc(C2CCN(C(C(=O)O)c3ccccc3)CC2)cc1)c1ccccc1-c1ccc(C(F)(F)F)cc1	0			1+	NA	581.202
CCMSLIB00016269600	158089-95-3 [CCS=223.952] [M+Na]+	CCN1CCC(=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)S1(=O)=O	0			1+	NA	388.193
CCMSLIB00016269601	Selonsertib [CCS=211.926] [M+H]+	Cc1cc(F)c(C(=O)Nc2cccc(-c3nncn3C(C)C)n2)cc1-n1cnc(C2CC2)c1	0			1+	NA	446.212
CCMSLIB00016269602	EMBUTRAMIDE [CCS=182.837] [M+Na]+	CCC(CC)(CNC(=O)CCCO)c1cc(OC)ccc1	0			1+	NA	316.189
CCMSLIB00016269603	"""2-Propanamine, N,N,2-trimethyl-1-((3-phenyl-2-quinolinyl)thio)- [CCS=187.072]"" [M+H]+"	CN(C)C(C)(C)CSc1nc2ccccc2cc1-c1ccccc1	0			1+	NA	337.174
CCMSLIB00016269604	OXANDROLONE [CCS=182.609] [M+H-H2O]+	CC12COC(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O	0			1+	NA	289.217
CCMSLIB00016269605	OXANDROLONE [CCS=182.026] [M+H]+	CC12COC(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O	0			1+	NA	307.228
CCMSLIB00016269606	CHEMBL203867 [CCS=241.631] [M+H]+	Cc1ccccc1-c1nc(N2CCN(C)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	0			1+	NA	580.251
CCMSLIB00016269607	191219-80-4 [CCS=179.564] [M+H]+	CCc1nc2c(cc1)c(-c1cc(Cl)ccc1)nc(=O)n2CC	0			1+	NA	314.106
CCMSLIB00016269608	Dymanthine [CCS=201.81] [M+H]+	CCCCCCCCCCCCCCCCCCN(C)C	0			1+	NA	298.348
CCMSLIB00016269609	idebenone [CCS=185.121] [M+H]+	COC1=C(OC)C(=O)C(CCCCCCCCCCO)=C(C)C1=O	0			1+	NA	339.218
CCMSLIB00016269610	idebenone [CCS=191.595] [M+Na]+	COC1=C(OC)C(=O)C(CCCCCCCCCCO)=C(C)C1=O	0			1+	NA	361.199
CCMSLIB00016269611	Nicainoprol [CCS=191.482] [M+H]+	CC(C)NCC(O)COc1cccc2c1N(C(=O)c1cnccc1)CCC2	0			1+	NA	370.213
CCMSLIB00016269612	PD162904 [CCS=187.983] [M+H]+	CC(C)N1CCN(c2nnc(C(F)(F)F)c(-c3ccccc3)c2)CC1	0			1+	NA	351.18
CCMSLIB00016269613	Aceprometazine [CCS=182.763] [M+H]+	CC(=O)c1cc2c(cc1)Sc1ccccc1N2CC(C)N(C)C	0			1+	NA	327.153
CCMSLIB00016269614	Spirendolol [CCS=195.596] [M+H]+	CC(C)(C)NCC(O)COc1cccc2c1CC1(CCCCC1)C2=O	0			1+	NA	346.239
CCMSLIB00016269615	MKC-1 [CCS=200.495] [M+H]+	Cn1cc(C2=C(c3cn(C)c4c3ccc([N+](=O)[O-])c4)C(=O)NC2=O)c2ccccc21	0			1+	NA	401.125
CCMSLIB00016269616	141872-46-0 [CCS=202.376] [M+H]+	CCCCN(Cc1ccc(-c2ccccc2-c2n[nH]nn2)cc1)c1ncncc1C(=O)O	0			1+	NA	430.199
CCMSLIB00016269617	382-44-5 [CCS=178.405] [M+H]+	CC12CC(O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O	0			1+	NA	303.196
CCMSLIB00016269618	Alniditan [CCS=175.34] [M+H]+	c1ccc2OC(CNCCCNC3=NCCCN3)CCc2c1	0			1+	NA	303.219
CCMSLIB00016269619	EMBUTRAMIDE [CCS=179.294] [M+H]+	CCC(CC)(CNC(=O)CCCO)c1cc(OC)ccc1	0			1+	NA	294.207
CCMSLIB00016269620	129184-48-1 [CCS=207.244] [M+H]+	CC(C)c1nc(SCCCCCCCCN(C)C)c(C(=O)c2cccs2)cc1	0			1+	NA	419.22
CCMSLIB00016269621	PD162722 [CCS=210.45] [M+H]+	CCOC(=O)C1CCN(c2c([N+](=O)[O-])ccc(N(C)S(=O)(=O)c3ccc(F)cc3)n2)CC1	0			1+	NA	467.14
CCMSLIB00016269622	SCHEMBL6088287 [CCS=213.655] [M+H]+	CCCC(Oc1c(COc2ccc(OCc3nc4ccccc4cc3)cc2)cccc1Cl)C(=O)O	0			1+	NA	492.158
CCMSLIB00016269623	Tyr-gly-gly [CCS=176.664] [M+H]+	NC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)O	0			1+	NA	296.124
CCMSLIB00016269624	104713-78-2 [CCS=223.809] [M+H]+	COC(=O)C1=C(C)NC(C)=C(C(=O)OC2CCN(Cc3ccccc3)C2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	492.214
CCMSLIB00016269625	Lorediplon [CCS=198.031] [M+H]+	CC(=O)N(C)c1c(F)ccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1	0			1+	NA	395.098
CCMSLIB00016269626	stanozolol [CCS=195.458] [M+H]+	CC12Cc3c(CC1CCC1C2CCC2(C)C1CCC2(C)O)[nH]nc3	0			1+	NA	329.26
CCMSLIB00016269627	SCHEMBL2641453 [CCS=174.482] [M+H]+	CC1CNCCN1c1nccnc1OCCOc1cnccc1	0			1+	NA	316.177
CCMSLIB00016269628	Acc-9358 [CCS=211.498] [M+H]+	O=C(Nc1ccccc1)c1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1	0			1+	NA	380.234
CCMSLIB00016269629	Azanator [CCS=178.393] [M+H]+	CN1CCC(=C2c3ccccc3Oc3c2cccn3)CC1	0			1+	NA	279.15
CCMSLIB00016269630	YM-58790 free base [CCS=218.503] [M+H]+	CNc1ccc(CN2CCC(OC(=O)NC(c3ccccc3)c3ccccc3)CC2)cc1	0			1+	NA	430.25
CCMSLIB00016269631	SCH-900271 [CCS=173.992] [M+H]+	CC1(CCCc2cc(=O)oc3c2c(=O)[nH]c(=O)[nH]3)CC1	0			1+	NA	277.118
CCMSLIB00016269632	Mobenzoxamine [CCS=228.326] [M+H]+	COc1ccc(C(OCCN2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c2ccccc2)cc1	0			1+	NA	491.271
CCMSLIB00016269633	180083-23-2 [CCS=229.725] [M+H]+	Cc1nc(-c2cc(C)c(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)cc2)no1	0			1+	NA	521.255
CCMSLIB00016269634	Diflumidone [CCS=172.522] [M+H]+	O=C(c1ccccc1)c1cc(NS(=O)(=O)C(F)F)ccc1	0			1+	NA	312.051
CCMSLIB00016269635	Enilospirone [CCS=176.719] [M+H]+	CC1OC2(CCCCC2Oc2cc(Cl)ccc2)NC1=O	0			1+	NA	296.106
CCMSLIB00016269636	1082949-67-4 [CCS=195.495] [M+H]+	Cn1cc(-c2cc(C(F)(F)F)c(F)cc2)nc1C1CCN(c2c3cn[nH]c3ncn2)CC1	0			1+	NA	446.172
CCMSLIB00016269637	Entrectinib [CCS=238.983] [M+H]+	CN1CCN(c2cc(NC3CCOCC3)c(C(=O)Nc3n[nH]c4c3cc(Cc3cc(F)cc(F)c3)cc4)cc2)CC1	0			1+	NA	561.279
CCMSLIB00016269638	Carbizocaine [CCS=204.935] [M+H]+	CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC	0			1+	NA	365.281
CCMSLIB00016269639	sulfaphenazole [CCS=176.642] [M+H]+	Nc1ccc(S(=O)(=O)Nc2ccnn2-c2ccccc2)cc1	0			1+	NA	315.092
CCMSLIB00016269640	PD161449 [CCS=201.152] [M+H]+	O=C(c1ccc(F)cc1)C1CCN(CCC2Cc3c(cc(F)cc3)C2=O)CC1	0			1+	NA	384.178
CCMSLIB00016269641	Poziotinib [CCS=216.757] [M+H]+	C=CC(=O)N1CCC(Oc2c(OC)cc3ncnc(Nc4c(F)c(Cl)c(Cl)cc4)c3c2)CC1	0			1+	NA	491.106
CCMSLIB00016269642	Trapencaine [CCS=210.179] [M+H]+	CCCCCOc1cccc(NC(=O)OC2CCCCC2N2CCCC2)c1	0			1+	NA	375.266
CCMSLIB00016269643	UNII-BNL5ERR07R [CCS=199.132] [M+H]+	Nc1nc(=O)n(C2OC(COP3(=O)OCCC(c4ccncc4)O3)C(O)C2O)cc1	0			1+	NA	441.117
CCMSLIB00016269644	144625-67-2 [CCS=204.456] [M+H]+	COc1c(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2c(ccc(F)c2)[nH]1	0			1+	NA	428.166
CCMSLIB00016269645	LY2457546 [CCS=241.081] [M+H]+	Cc1nccc(-c2cc3ncc(-c4cc(F)c(CC(=O)Nc5cccc(C(F)(F)F)c5)cc4)n3cc2)c1	0			1+	NA	505.166
CCMSLIB00016269646	terconazole [CCS=219.803] [M+H]+	CC(C)N1CCN(c2ccc(OCC3COC(Cn4cncn4)(c4c(Cl)cc(Cl)cc4)O3)cc2)CC1	0			1+	NA	532.188
CCMSLIB00016269647	Lorediplon [CCS=209.412] [M+Na]+	CC(=O)N(C)c1c(F)ccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1	0			1+	NA	417.079
CCMSLIB00016269648	SCHEMBL8709221 [CCS=186.243] [M+H]+	CC(C)(C)ON=C(c1cc(Br)c(F)cc1O)c1c(O)ccc[n+]1[O-]	0			1+	NA	399.036
CCMSLIB00016269649	Mociprazine [CCS=197.968] [M+H]+	C#CC1(OCC(O)CN2CCN(c3ccccc3OC)CC2)CCCCC1	0			1+	NA	373.25
CCMSLIB00016269650	nelfinavir [CCS=242.971] [M+H]+	Cc1c(C(=O)NC(CSc2ccccc2)C(O)CN2CC3CCCCC3CC2C(=O)NC(C)(C)C)cccc1O	0			1+	NA	568.321
CCMSLIB00016269651	Zacopride [CCS=183.156] [M+H]+	COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2	0			1+	NA	310.133
CCMSLIB00016269652	K-604 [CCS=228.021] [M+Na]+	CSc1c(NC(=O)CN2CCN(CCSc3nc4ccccc4[nH]3)CC2)c(SC)nc(C)c1	0			1+	NA	525.155
CCMSLIB00016269653	CHEMBL2112638 [CCS=235.81] [M+Na]+	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(C)c1cc(C(N)=O)c(OCC2CCCCC2)cc1	0			1+	NA	584.214
CCMSLIB00016269654	CHEMBL2112638 [CCS=237.349] [M+H]+	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(C)c1cc(C(N)=O)c(OCC2CCCCC2)cc1	0			1+	NA	562.232
CCMSLIB00016269655	Diclofurime [CCS=192.811] [M+H]+	CCN(CC)CCON=C(c1ccco1)c1c(Cl)c(Cl)c(OC)cc1	0			1+	NA	385.109
CCMSLIB00016269656	SCHEMBL12749171 [CCS=228.124] [M+Na]+	NS(=O)(=O)c1ccc(Oc2cnc(NC(=O)NC3C4COc5c(F)ccc(F)c5C43)cc2)cc1	0			1+	NA	511.086
CCMSLIB00016269657	SCHEMBL12749171 [CCS=222.485] [M+H]+	NS(=O)(=O)c1ccc(Oc2cnc(NC(=O)NC3C4COc5c(F)ccc(F)c5C43)cc2)cc1	0			1+	NA	489.104
CCMSLIB00016269658	manidipine [CCS=242.784] [M+H]+	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	611.287
CCMSLIB00016269659	Efonidipine [CCS=242.342] [M+H]+	CC1=C(C(=O)OCCN(Cc2ccccc2)c2ccccc2)C(c2cc([N+](=O)[O-])ccc2)C(P2(=O)OCC(C)(C)CO2)=C(C)N1	0			1+	NA	632.252
CCMSLIB00016269660	Tandospirone [CCS=200.704] [M+H]+	O=C1C2C3CCC(C3)C2C(=O)N1CCCCN1CCN(c2ncccn2)CC1	0			1+	NA	384.241
CCMSLIB00016269661	Mibefradil [CCS=219.271] [M+H]+	COCC(=O)OC1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2c(ccc(F)c2)C1C(C)C	0			1+	NA	496.298
CCMSLIB00016269662	WAY-181187 [CCS=180.489] [M+H]+	NCCc1cn(S(=O)(=O)c2c(Cl)nc3sccn23)c2ccccc12	0			1+	NA	381.025
CCMSLIB00016269663	SCHEMBL3081031 [CCS=187.15] [M+Na]+	CC(=O)SCC(Cc1cc2c(cc1)OCO2)C(=O)NC(C)C(=O)O	0			1+	NA	376.083
