sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_A_190626_untreated	Untreated	filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	2.40554306132946	0.532186376082299	kruskal_wallis	0.365734377638967	0.994169112778783	ns	0.0847151121730468	0.0676935916104369
MDM_B_190626_PET100	PET	filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	3.43309758969345	0.646707291912655	kruskal_wallis	0.365734377638967	0.994169112778783	ns	0.0847151121730468	0.0676935916104369
MDM_B_190626_PS100	PS	filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	4.77765573630399	0.761751660686135	kruskal_wallis	0.365734377638967	0.994169112778783	ns	0.0847151121730468	0.0676935916104369
MDM_B_190626_untreated	Untreated	filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	2.62193226873024	0.558940324610909	kruskal_wallis	0.365734377638967	0.994169112778783	ns	0.0847151121730468	0.0676935916104369
A549_110626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.86921916762772	0.457763723448478	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_110626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.52288971669139	0.401898266578142	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_110626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.72835488228591	0.435900859164244	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_180626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	2.38912218506894	0.530087226360146	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_180626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	2.30406197816695	0.519048185295878	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_180626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.67639891553004	0.224377371214854	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_210626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.33427213607874	0.368151485945751	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_210626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.29126222468722	0.360074795089766	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_210626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	2.47176837676944	0.540550742988781	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_160526_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.47762194599195	0.394035039208995	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_160526_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.47119002634102	0.392906142495643	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.910779096201209	0.281210481483975	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.559478338643309	0.192979346728292	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.316863502565261	0.119540761176752	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.590806392365368	0.201617327450621	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.713278911486105	0.233828069246436	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	0.537465181901119	0.186805289338879	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	1.20138315663255	0.342695639249828	kruskal_wallis	0.834196285742519	0.994169112778783	ns	0.0327619084938396	0.0691402022104716
A549_110626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	82.4886938829969	1.92162766690058	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_110626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	94.1090883227763	1.97822201872336	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_110626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	102.522295984803	2.01503389549689	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_180626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	93.4611403422654	1.97525318410924	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_180626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	98.2391220035983	1.99668291329184	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_180626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	113.698731047261	2.05955861317397	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_210626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	109.760658907715	2.0443855306699	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_210626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	87.3665167719479	1.94628773632722	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_210626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	89.6893821055527	1.95755644292667	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_160526_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	41.8152441670093	1.63159842506182	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_160526_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	8.18899243707557	0.963267894083891	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	10.3735956907306	1.05589778586396	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	26.8465009855478	1.44477063225171	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	56.9303195290718	1.76290592396479	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	43.6056198143922	1.64938957845711	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	17.3416698922392	1.26343887288091	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	28.840395259267	1.47480457140726	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	1.9015794093492	0.462634460673512	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.180167255880341	0.0779837841648083
A549_110626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	12.9378407913387	1.14419549936899	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_110626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	16.6292299655786	1.24623334298545	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	18.6214924747699	1.29273203815633	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_180626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	17.0039623359179	1.25536809572833	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_180626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	17.7650167655806	1.27334895676913	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	19.4811404593045	1.31135413596554	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_210626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	18.8615054012228	1.29801216272264	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_210626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	15.6040797479635	1.22021481059045	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	18.2783587729322	1.28507005829095	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_160526_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	12.7181126741714	1.13729436562918	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_160526_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	4.86017176938559	0.767910345950347	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	3.70831193513261	0.672865228007223	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	9.93689342200212	1.03889398001598	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	15.6802698571941	1.22220307247332	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	12.3346131215803	1.12498041998088	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	6.57651984529562	0.879469765123775	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	8.25469531228432	0.966362125263767	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	1.34299235681993	0.369770871867837	kruskal_wallis	0.97687965476273	0.994169112778783	ns	0.116076852720021	0.0804640090327968
A549_110626_PET100	PET	filtered	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	1.49831265955181	0.397646788650206	kruskal_wallis	0.932230256390905	0.994169112778783	ns	0.0250423026957828	0.0223563030722898
A549_110626_PS100	PS	filtered	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	1.36590296282393	0.373996928130317	kruskal_wallis	0.932230256390905	0.994169112778783	ns	0.0250423026957828	0.0223563030722898
