data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	115	Untreated	PET	0.257091931240319	0.257091931240319	0.46158247773174	0.432990254761087	0.334212706605146	0.376941287315054	0.524091168801471	0.514833729156247	0.591304637845466	0.687909155432448	0.0521637838741646	0.11864113631921	0.0265195967432287	7R-hydroxy-hexadecanoic acid_[115_290.27_0.7]	7R-hydroxy-hexadecanoic acid	7-hydroxyhexadecanoic acid	[M + H3N + H]+	24	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.583	0.865
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	260	Untreated	PET	0.228789798253988	0.228789798253988	0.453086121384628	0.444984388250671	0.343214982415181	0.397931123401427	0.503497930711803	0.467672726331806	0.572004780669169	0.632230366397525	0.0464212996929056	0.165062436012116	0.0260314500847605	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PET	0.196247502280422	0.196247502280422	0.532924941296689	0.54573954537192	0.454629041362063	0.438894945072755	0.552245040058417	0.534622349180033	0.650876543642485	0.599769764254146	0.0398184892283975	0.204880925240513	0.0306184814619646	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1223	Untreated	PET	0.170100441088364	0.170100441088364	0.415264952096309	0.43121130876392	0.325356819616277	0.420283518325386	0.465076930272174	0.413530236656033	0.495457260704641	0.489486903609764	0.0345132676977687	0.239394192938282	0.0238584859748306	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1186	Untreated	PET	0.165792172130175	0.165792172130175	0.587360827793966	0.587791276531426	0.512909525346815	0.566304540822131	0.616141695399606	0.591923001150511	0.67870169747699	0.621425207744878	0.0336391227577757	0.273033315696057	0.0337460216696477	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1179	Untreated	PET	0.164790842343474	0.164790842343474	0.529475224536271	0.53732585386367	0.456894997583578	0.542393759252436	0.555950143793573	0.53732585386367	0.621685839927051	0.581919030523633	0.0334359536021813	0.306469269298239	0.0304202826529149	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	640	Untreated	PET	0.164524044585012	0.164524044585012	0.71600140539256	0.736513918854076	0.658658298212273	0.727944570085145	0.719754043870485	0.70401155455766	0.823182342797285	0.833105471808068	0.0333818205123431	0.339851089810582	0.0411368920066135	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1308	Untreated	PET	0.158160243275167	0.158160243275167	0.553043190916646	0.565775739100529	0.480331210978098	0.56221902492303	0.583031039186885	0.561224076094301	0.638491454253265	0.586420152017087	0.0320906094092043	0.371941699219786	0.0317743482741597	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1104	Untreated	PET	0.154573784027974	0.154573784027974	0.540349546058965	0.556742999386616	0.471758136328966	0.529467160012179	0.565949768639976	0.556742999386616	0.62633192035694	0.579179736647421	0.0313629191851607	0.403304618404947	0.0310450520831914	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	988	PS	PET	0.154438506025182	0.154438506025182	0.441549162372951	0.481169285230426	0.349492651591135	0.392238527740018	0.503931157616317	0.518503562342721	0.500898193449853	0.534362004004583	0.0313354713673062	0.434640089772253	0.0253686097140941	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2207	Untreated	PET	0.149584784979872	0.149584784979872	0.699116031835826	0.702617943191707	0.631332613857302	0.633555103447957	0.725998766313677	0.721948783601572	0.780917398837174	0.711016001538428	0.0303506545573365	0.46499074432959	0.0401667657145934	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1790	Untreated	PET	0.143240496724913	0.143240496724913	0.678773469307093	0.688488294045472	0.605174040559414	0.647216261413372	0.717552364066154	0.695460629205791	0.748414537284328	0.682584454530251	0.0290634026402091	0.494054146969799	0.0389980113077169	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	874	Untreated	PET	0.133834928251165	0.133834928251165	0.557013527310482	0.569404031591896	0.490558382651009	0.564257981268928	0.58977878017411	0.567939530792425	0.624393310902174	0.640561297272052	0.0271550189787256	0.521209165948524	0.0320024585798561	NA_[874_296.29_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.981	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1139	Untreated	PET	0.133761912956513	0.133761912956513	0.695202087432835	0.716804436000829	0.632514934537705	0.659610334493585	0.722351860297274	0.760514406478659	0.766276847494217	0.717430263790499	0.0271402042234302	0.548349370171955	0.0399418953344333	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2682	PET	Untreated	0.129822648139623	0.129822648139623	0.224032912902206	0.169149464941904	0.264568880645304	0.209376969771115	0.228140285357371	0.17833495631266	0.134746232505681	0.151427182768937	0.0263409299811778	0.574690300153132	0.0128715078972956	NA_[2682_560.56_8.8]	NA	3-[1,2,2-Tris(2-ethylhexoxy)ethoxymethyl]heptane	[M + H3N + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.904	0.681	0.812
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1511	Untreated	PET	0.129585435089052	0.129585435089052	0.512286887093781	0.499237190728782	0.447955573925393	0.468188929522106	0.543991139301837	0.514726035640588	0.577541009014445	0.490003111435539	0.0262927996091259	0.600983099762258	0.0294327499807447	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1478	Untreated	PET	0.128065329245686	0.128065329245686	0.588690412349779	0.613367450555729	0.519710906451101	0.585231516798158	0.628127006574954	0.61426258106801	0.647776235696787	0.623095933324108	0.0259843711326014	0.62696747089486	0.033822411151392	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1404	Untreated	PET	0.127494007347606	0.127494007347606	0.580810622172066	0.596015940886336	0.513129070635078	0.580807778045475	0.618585945803745	0.618028986841824	0.640623077982684	0.619352499758072	0.025868450294984	0.652835921189844	0.033369688467981	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	PET	0.114082046470425	0.114082046470425	0.436442285252259	0.412538722234996	0.385841464159681	0.412538722234996	0.499923510630106	0.465605629559767	0.410681476681723	0.398192946998463	0.0231471722480583	0.675983093437902	0.0250752009986604	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1252	Untreated	PET	0.111368903691917	0.111368903691917	0.560510021454237	0.565268615986444	0.494380563642085	0.538349556270836	0.604019756326506	0.574622348491615	0.605749467334002	0.603052506230659	0.022596677361521	0.698579770799423	0.0322033449201762	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1072	PS	PET	0.107660585373685	0.107660585373685	0.523970296680814	0.536478811766201	0.45961499893586	0.521794866493333	0.567275584309545	0.54988275090696	0.566070316913262	0.566609028754241	0.0218442620120557	0.720424032811479	0.0301040044710726	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	16	PS	Untreated	0.105097623746294	0.105097623746294	0.285612797474799	0.172439184448574	0.24998592465089	0	0.344396587272836	0.385185235729752	0.239298963526541	0.172439184448574	0.0213242387823729	0.741748271593852	0.0164094968486631	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	558	Untreated	PET	0.102346005805921	0.102346005805921	0.717426507352262	0.734474314797893	0.657926344150245	0.727822964421789	0.755503749252326	0.733458551489736	0.760272349956166	0.746209053766902	0.0207659373107809	0.762514208904633	0.0412187693115645	NA_[558_242.25_2.2]	NA	Pentadecynol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.972	0.96	0.915
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	946	Untreated	PET	0.0941821392171551	0.0941821392171551	0.660718268693269	0.676618922751299	0.609135737116104	0.679953704701332	0.69100099645044	0.668762263444449	0.703317876333259	0.68932256001378	0.0191094941456478	0.78162370305028	0.0379606741848919	NA_[946_284.29_3.6]	NA	(E)-11-Octadecene-8-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.975	0.975
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2448	PS	PET	0.0921317732078722	0.0921317732078722	0.736274343840913	0.817790173073642	0.697363142338752	0.777798572128335	0.789494915546624	0.829679015732683	0.707655603433811	0.748530622620348	0.0186934762299739	0.800317179280254	0.0423016462561521	NA_[2448_450.47_8.1]	NA	2-tridecylheptadeca-2,4-dienal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.573	0.701
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3461	PET	PS	0.0920554740645447	0.0920554740645447	0.042911998827108	0.00107153653681919	0.0942046625603403	0.00198619122466053	0.00214918849579561	0.000248467624839359	0.0218522920232683	0.000764621181134025	0.0186779951839406	0.818995174464195	0.00246545083325755	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	74	Untreated	PET	0.091959728483352	0.091959728483352	0.354131306243087	0.351620864446909	0.306544964973559	0.328504162512656	0.379530953905703	0.317897634168793	0.398504693456911	0.433894394837534	0.0186585684684457	0.83765374293264	0.0203461350653296	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3422	PET	PS	0.0899615209579789	0.0899615209579789	0.0416329619578878	0.00163414485609802	0.0925307406161757	0.00193669538180631	0.00256921965819676	0.00145396856277184	0.0179648892406943	0.00174254667301933	0.0182531334748758	0.855906876407516	0.00239196550045609	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PET	Untreated	0.0833333333333333	0.0833333333333333	0.0610827495592146	0	0.0833333333333333	0	0.0693735405647031	0	0	0	0.0169082785622328	0.872815154969749	0.0035094267317908	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3195	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.0169082785622328	0.889723433531982	0.00191512156711757	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.0169082785622328	0.906631712094215	0.00191512156711757	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.0169082785622328	0.923539990656448	0.00191512156711757	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	14	PET	Untreated	0.0821562799322987	0.0821562799322987	0.0905674813469941	0	0.122001812995944	0	0.0844941238397189	0	0.0398455330636451	0	0.016669455200785	0.940209445857232	0.0052034321042144	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	318	PS	PET	0.0807663388245049	0.0807663388245049	0.686059201317481	0.700154051453855	0.640008889356905	0.710356847831468	0.72077522818141	0.708649308040566	0.708727771510778	0.697665145733757	0.0163874370635569	0.956596882920789	0.0394166031828769	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	222	PS	Untreated	0.0662337363197472	0.0662337363197472	0.439379092558123	0.401592102954305	0.431408183718329	0.544474192158196	0.466770943891235	0.400148186567109	0.400537207571488	0.245375553955547	0.0134387815669411	0.97003566448773	0.0252439312889583	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	360	PS	Untreated	0.0608633153021176	0.0608633153021176	0.393619584531684	0.386897791287226	0.390553965659239	0.386897791287226	0.415951102214021	0.368339135029542	0.355087786911903	0.400499803906673	0.0123491266721905	0.982384791159921	0.0226148806672946	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	421	PS	Untreated	0.0446825755731763	0.0446825755731763	0.497801267849297	0.475183017391868	0.502924228273756	0.522305396936366	0.509280152757383	0.511900573667327	0.464597577184207	0.374596441734973	0.0090660652160314	0.991450856375952	0.0286004983258998	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	554	Untreated	PET	0.0421349005290592	0.0421349005290592	0.550816243481765	0.564688543262152	0.5274934451794	0.582756904034444	0.564732990670783	0.558979184958167	0.569628345708459	0.580309658295231	0.00854914362404764	1	0.0316464020223184	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	499	PET	Untreated	0.256092045244154	0.256092045244154	0.276014390685397	0.118313053867449	0.414467974988483	0.214628261349048	0.196380036852844	0.118313053867449	0.158375929744329	0.0827219637720666	0.180438335001587	0.180438335001587	0.0607473551459682	NA_[499_153.09_1.9]	NA	(3Z)-3-(hydroxymethylidene)cycloheptene-1-carbaldehyde	[M + H]+	496	Fatty acids	Fatty acyls	Fatty aldehydes	0.899	0.588	0.814
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	496	PET	Untreated	0.25061280518931	0.25061280518931	0.289706988938959	0.135233901386698	0.424725088636269	0.224272775191174	0.212486241987649	0.135233901386698	0.174112283446959	0.0947109672636016	0.176577750610426	0.357016085612013	0.0637609267460385	NA_[496_170.12_1.9]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M + H3N + H]+	16	Fatty acids	Fatty acyls	Fatty aldehydes	0.938	0.527	0.783
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	353	PET	Untreated	0.23506800929773	0.23506800929773	0.343830435980063	0.242302769103115	0.477484335383028	0.310207656755992	0.260883591524479	0.165715651325991	0.242416326085298	0.230974561364807	0.16562513751406	0.522641223126073	0.0756728283355373	NA_[353_170.12_1.4]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M + H3N + H]+	16	Fatty acids	Fatty acyls	Fatty aldehydes	0.982	0.602	0.811
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	374	Untreated	PET	0.147762108325355	0.147762108325355	0.511088421271784	0.496883013502442	0.445346044500545	0.498426588276205	0.535820932265966	0.489792131875511	0.593108152825899	0.579392113627943	0.104110804289653	0.626752027415726	0.112484243161717	4E,9Z-Tetradecadienal_[374_226.22_1.5]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.988	0.983	0.828
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	551	Untreated	PET	0.147649185869495	0.147649185869495	0.693291756267746	0.709579271594644	0.620052288818953	0.701854861814314	0.729326364506188	0.734035408331902	0.767701474688449	0.747591264101333	0.104031240943981	0.730783268359707	0.152584944695049	11-Hexadecynal_[551_254.25_2.1]	11-Hexadecynal	11-Hexadecynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.977	0.717
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	765	PS	PET	0.10671899587924	0.10671899587924	0.7050824191136	0.739949099668612	0.642255381403522	0.733248865853942	0.748974377282763	0.746242250972143	0.74295257819543	0.742494255575609	0.0751924875727117	0.805975755932419	0.155179923824669	NA_[765_184.17_2.9]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.841	0.772	0.729
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	450	PET	Untreated	0.0978700616760642	0.0978700616760642	0.312682403551886	0.290878261035868	0.347556759455618	0.374795507156632	0.309305900534319	0.236882823253228	0.249686697779554	0.294136396048943	0.0689576708971782	0.874933426829597	0.0688175314674501	NA_[450_170.12_1.7]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M + H3N + H]+	16	Fatty acids	Fatty acyls	Fatty aldehydes	0.983	0.681	0.865
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	760	Untreated	PET	0.0848751476541204	0.0848751476541204	0.760394416765649	0.785978776642163	0.71320292562403	0.803258035881783	0.788744079651018	0.771283202153383	0.79807807327815	0.830399962063619	0.0598016635429754	0.934735090372573	0.167353410710111	4E,9Z-Tetradecadienal_[760_226.22_2.9]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.951	0.89	0.795
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	253	PS	PET	0.0615036603334931	0.0615036603334931	0.446804254127515	0.439272186323755	0.41841164922829	0.436847367447511	0.479915309561784	0.451631630972523	0.437367353057426	0.446903904454474	0.0433344895836118	0.978069579956184	0.0983360926900019	9E,11E-Hexadecadienal_[253_254.25_1.1]	9E,11E-Hexadecadienal	hexadeca-9,11-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.983	0.971	0.705
filtered	class	Fatty aldehydes	NPC class: Fatty aldehydes	51	PET	Untreated	0.0311253488458244	0.0311253488458244	0.204749088804747	0.0677006233065189	0.211012328612975	0.134326242430048	0.210916903515317	0.056967737413823	0.17988697976715	0.158234893716523	0.0219304200438155	1	0.0450627432234583	NA_[51_153.09_0.6]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M + H]+	496	Fatty acids	Fatty acyls	Fatty aldehydes	0.898	0.623	0.856
filtered	class	Glycerophosphates	NPC class: Glycerophosphates	1766	Untreated	PET	0.166666666666667	0.166666666666667	0.0490340436508341	0	0	0	0.0392517757937519	0	0.166666666666667	0	0.309671077682195	0.309671077682195	0.0422918000434853	NA_[1766_512.3_6.4]	NA	Pob-PA	[M + H3N + H]+	21	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	0.74
filtered	class	Glycerophosphates	NPC class: Glycerophosphates	1454	PET	PS	0.127869783787975	0.127869783787975	0.389368623674292	0.411481670754842	0.453990209257844	0.525054813579587	0.326120425469869	0.264168004315605	0.386621848916034	0.52749373858898	0.237585442491668	0.547256520173863	0.335829940783603	NA_[1454_648.5_5.5]	NA	1-O,2-O-Dipalmitoyl-L-glycerol 3-phosphonic acid	[M + H3N + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.989	0.995
filtered	class	Glycerophosphates	NPC class: Glycerophosphates	1076	PS	Untreated	0.0996328991860851	0.0996328991860851	0.0547879402850628	0	0.037336951526572	0	0.0996328991860851	0	0	0	0.185120563581339	0.732377083755201	0.0472545285440858	NA_[1076_748.62_4]	NA	1-(1Z-octadecenyl)-2-heneicosanoyl-glycero-3-phosphate	[M + H3N + H]+	70	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	1
filtered	class	Glycerophosphates	NPC class: Glycerophosphates	2206	PS	PET	0.0878204899373901	0.0878204899373901	0.322692329805835	0.0389144480895274	0.286895401071163	0.032078380904196	0.374715891008553	0.0526251328652031	0.290239064869746	0.0372664098472645	0.16317279456894	0.895549878324141	0.278321722452573	PA(P-20:0/17:0)_[2206_720.59_7.4]	PA(P-20:0/17:0)	1-(1Z-eicosenyl)-2-heptadecanoyl-glycero-3-phosphate	[M + H3N + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	1
filtered	class	Glycerophosphates	NPC class: Glycerophosphates	1902	Untreated	PET	0.0562156264089628	0.0562156264089628	0.343539068751042	0.299888290681885	0.32836944160415	0.331494577203998	0.338185696266899	0.254615648302376	0.384585068013113	0.277515971166448	0.104450121675859	1	0.296302008176253	LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)_[1902_502.29_6.7]	LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)	(2-Hydroxy-3-phosphonooxypropyl) docosa-4,7,10,13,16-pentaenoate	[M + H3N + H]+	8	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1540	Untreated	PET	0.26735407110679	0.26735407110679	0.221081521401793	0.0858882291949198	0.15555994160018	0	0.185686855550817	0.190430069692577	0.42291401270697	0.309023774858275	0.0175394880743649	0.0175394880743649	0.0039981308464825	NA_[1540_754.54_5.8]	NA	[O-[1-O,2-O-(1,32-Dioxodotriacontane-1,32-diyl)-L-glycero-3-phospho]choline]anion	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1899	PS	Untreated	0.22047141195827	0.22047141195827	0.329466976971998	0.14756039162037	0.332256375848988	0.258331446616309	0.401097848373428	0.443223235745499	0.180626436415158	0	0.0144637995777363	0.0320032876521012	0.00595821882885958	NA_[1899_768.55_6.7]	NA	[(2S)-3-[(E)-icos-11-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2103	Untreated	PET	0.201964715200798	0.201964715200798	0.496578606980928	0.538253868096637	0.405001844556604	0.397713838384955	0.532961393017016	0.63042643280076	0.606966559757402	0.708988380680721	0.0132496868255729	0.0452529744776741	0.00898033555081939	NA_[2103_780.59_7.2]	NA	[3-nonadecoxy-2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	472	PS	PET	0.201186407220454	0.201186407220454	0.588598729586015	0.553267083092234	0.49608847035788	0.457344825431541	0.697274877578333	0.663269635611245	0.556266952057652	0.501053253071921	0.013198626733303	0.0584516012109771	0.0106444659962394	1-stearoyl-sn-glycero-3-phosphocholine_[472_524.37_1.8]	1-stearoyl-sn-glycero-3-phosphocholine	2-Lysophosphatidylcholine	[M + H]+	152	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	1	0.999
