sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_A_190626_untreated	Untreated	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	5211242715.8	9.71694130116754	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.0866757270996352	0.0794597041026801
MDM_B_190626_PET100	PET	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	7236428808.6	9.8595242939707	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.0866757270996352	0.0794597041026801
MDM_B_190626_PS100	PS	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	7641325479.8	9.88316869876781	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.0866757270996352	0.0794597041026801
MDM_B_190626_untreated	Untreated	raw	superclass	Fatty amides	NPC superclass: Fatty amides	Fatty amides	Fatty acids | Polyketides	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	321	6838206318.5	9.83494220000965	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.0866757270996352	0.0794597041026801
MDM_160526_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	293938241.6	8.46825609328488	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_160526_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	710943056.9	8.85183481784631	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_160526_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	231393071.7	8.36435035317581	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_A_190626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1128256920.4	9.05240800642139	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_A_190626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	981808722.3	8.99202688645628	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_A_190626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	889748440.4	8.94926723590941	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_B_190626_PET100	PET	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1716858032.6	9.23473438498434	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_B_190626_PS100	PS	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1971708599.7	9.29484273085914	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_B_190626_untreated	Untreated	raw	superclass	Fatty esters	NPC superclass: Fatty esters	Fatty esters	Fatty acids | Terpenoids	Fatty esters	Ceramides | Cholane steroids | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	87	1630999995.4	9.21245396008169	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.204210961998275	0.103140770511988
MDM_160526_PET100	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	470559046.2	8.6726141277933	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_160526_PS100	PS	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	476614486.4	8.67816723923212	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_160526_untreated	Untreated	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	406644884.6	8.60921531451969	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_A_190626_PET100	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	705398062.7	8.84843426320564	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_A_190626_PS100	PS	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	356743275.6	8.5523557968868	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_A_190626_untreated	Untreated	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	361143053.1	8.55767926644801	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_B_190626_PET100	PET	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	612046069.1	8.78678411370956	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_B_190626_PS100	PS	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	558647956.3	8.74713821510426	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_B_190626_untreated	Untreated	raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	Glycerolipids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	91	506463279.9	8.70454796404856	kruskal_wallis	0.288100919745509	0.940811317971169	ns	0.145463319897418	0.177568799189874
MDM_160526_PET100	PET	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	4093895680.2	9.61213677197172	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_160526_PS100	PS	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	1718840045.9	9.23523546366737	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_160526_untreated	Untreated	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	1673051529.5	9.22350931757157	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_A_190626_PET100	PET	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	3072686276.3	9.487518220851	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_A_190626_PS100	PS	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	4752328482.5	9.67690645167874	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_A_190626_untreated	Untreated	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	4197164676.5	9.62295600927022	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_B_190626_PET100	PET	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	2284277421.9	9.35874884734879	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_B_190626_PS100	PS	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	3135264561.9	9.49627419376633	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_B_190626_untreated	Untreated	raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	Glycerophospholipids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	192	1006379653.1	9.00276184809183	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.203058888412629	0.27276487619476
MDM_160526_PET100	PET	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PS100	PS	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_untreated	Untreated	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PET100	PET	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_PS100	PS	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_A_190626_untreated	Untreated	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PET100	PET	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_PS100	PS	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_B_190626_untreated	Untreated	raw	superclass	Histidine alkaloids	NPC superclass: Histidine alkaloids	Histidine alkaloids	Alkaloids	Histidine alkaloids	Imidazole alkaloids	1	1013873.6	6.00598424306848	kruskal_wallis	NA	NA	ns	0	0
MDM_160526_PET100	PET	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1411921886	9.14981067052368	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_160526_PS100	PS	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	987440019	8.99451072478037	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_160526_untreated	Untreated	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1388268664	9.14247352118801	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_A_190626_PET100	PET	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1226402564.4	9.0886330503084	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_A_190626_PS100	PS	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1162485152.5	9.06538741507236	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_A_190626_untreated	Untreated	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1144234044	9.05851486541503	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_B_190626_PET100	PET	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1056056922.2	9.02368732801349	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_B_190626_PS100	PS	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1286444254	9.10939097183636	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_B_190626_untreated	Untreated	raw	superclass	Lignans	NPC superclass: Lignans	Lignans	Shikimates and Phenylpropanoids	Lignans	Neolignans	12	1004674109	9.00202521083024	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0309473123854964	0.0301181848933716
MDM_160526_PET100	PET	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	112792097.6	8.05227867717737	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
MDM_160526_PS100	PS	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	134205886.7	8.12777156903366	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
MDM_160526_untreated	Untreated	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	76574873	7.88408629087006	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
MDM_A_190626_PET100	PET	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	267774175	8.42776869156517	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
MDM_A_190626_PS100	PS	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	263073512.4	8.42007712492617	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
MDM_A_190626_untreated	Untreated	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	341367391	8.53322203420458	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
MDM_B_190626_PET100	PET	raw	superclass	Linear polyketides	NPC superclass: Linear polyketides	Linear polyketides	Polyketides	Linear polyketides	Acetogenins | Ansa macrolides | Open-chain polyketides	21	253754604.8	8.40441393370106	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0896957022492604	0.0891753479623496
