spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000221605	ReSpect:PT110750 4-(Methylsulfinyl)butylglucosinolate|4MSOB|glucoraphanin|4-methylsulfinylbutyl glucosinolate|[[5-methylsulfinyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanylpentylidene]amin [M+H]	CS(=O)CCCCC(=NOS(=O)(=O)O)SC1C(C(C(C(O1)CO)O)O)O	0			1+	NA	476.012
CCMSLIB00000221607	ReSpect:PT110760 4-(Methylsulfinyl)but-3-enylglucosinolate|Glucoraphenin|4-Methylsufinyl-3-butenyl glucosinolate|[[(E)-5-methylsulfinyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanylpent-4-en [M+H]	CS(=O)C=CCCC(=NOS(=O)(=O)O)SC1C(C(C(C(O1)CO)O)O)O	0			1+	NA	473.996
CCMSLIB00000221609	ReSpect:PT110780 Benzylglucosinolate|Glucotropaeolin|Glucotropeolin|[[2-phenyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanylethylidene]amino] hydrogen sulfate [M+H]	C1=CC=C(C=C1)CC(=NOS(=O)(=O)O)SC2C(C(C(C(O2)CO)O)O)O	0			1+	NA	448.014
CCMSLIB00000221611	ReSpect:PT110790 Gluconasturtiin|Gluconasturcin|2-Phenethylglucosinolate|[[3-phenyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanylpropylidene]amino] hydrogen sulfate [M+H]	C1=CC=C(C=C1)CCC(=NOS(=O)(=O)O)SC2C(C(C(C(O2)CO)O)O)O	0			1+	NA	462.029
CCMSLIB00000221613	ReSpect:PT110810 p-Hydroxybenzylglucosinolate|Sinalbin|[[2-(4-hydroxyphenyl)-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanylethylidene]amino] hydrogen sulfate [M+H]	C1=CC(=CC=C1CC(=NOS(=O)(=O)O)SC2C(C(C(C(O2)CO)O)O)O)O	0			1+	NA	464.009
CCMSLIB00000221615	ReSpect:PT110820 (2R)-2-Hydroxy-2-phenethylglucosinolate|Glucosibarin [M+H]	c	0			1+	NA	478.024
CCMSLIB00000221617	ReSpect:PT110870 Syringaldehyde|Syringic aldehyde|Syringylaldehyde|Syringealdehyde|Gallaldehyde 3,5-dimethyl ether|4-Hydroxy-3,5-dimethoxybenzaldehyde|3,5-Dimethoxy-4-hydroxybenzene carbonal|4-hydroxy-3,5-dimethoxyben [M+H]	COC1=CC(=CC(=C1O)OC)C=O	0			1+	NA	183.066
CCMSLIB00000221619	ReSpect:PT110880 Sinapic acid|SA|Sin|Sinapate|Sinapinic acid|3,5-dimethoxy-4-hydroxycinnamic acid|4-Hydroxy-3,5-dimethoxy-cinnamic acid|(E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoic acid [M+H]	COC1=CC(=CC(=C1O)OC)C=CC(=O)O	0			1+	NA	225.076
CCMSLIB00000221621	ReSpect:PT110890 Indole-3-aldehyde|Indole-3-carbaldehyde|3-Formylindole|1H-indole-3-carbaldehyde|beta-Indolylaldehyde|Indole-3-carboxaldehyde|1H-indole-3-carbaldehyde [M+H]	C1=CC=C2C(=C1)C(=CN2)C=O	0			1+	NA	146.061
CCMSLIB00000221623	ReSpect:PT110900 1-Methoxy-3-carbaldehyde|1-methoxyindole-3-carbaldehyde|3-Formyl-1-methoxyindole|1-Methoxy-3-formylindole|1-methoxyindole-3-carbaldehyde [M+H]	CON1C=C(C2=CC=CC=C21)C=O	0			1+	NA	176.071
CCMSLIB00000221625	ReSpect:PT110910 Indole-3-carboxylic acid|3-Indolylcarboxylic Acid|3-Indoleformic Acid|1H-indole-3-carboxylic acid [M+H]	C1=CC=C2C(=C1)C(=CN2)C(=O)O	0			1+	NA	162.055
CCMSLIB00000221627	ReSpect:PT110920 Kaempferol-3,7-O-di-rhamnopyranoside|Kaem-3-Rha-7-Rha|Kaempferitrin|5-hydroxy-2-(4-hydroxyphenyl)-3,7-bis[[(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy]chromen-4-one [M+H]	CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)C)O)O)O)C5=CC=C(C=C5)O)O)O)O)O	0			1+	NA	579.171
CCMSLIB00000221629	ReSpect:PT110970 DL-Pipecolinic acid|HomoPro|pipecolinic acid|pipecolate|Homoproline|6-carboxypiperidine|pipecolic acid|2-piperidinecarboxylic acid|piperidine-2-carboxylic acid|Hexahydropicolinic acid|dihydrobaikiane| [M+H]	C1CCNC(C1)C(=O)O	0			1+	NA	130.087
CCMSLIB00000221631	ReSpect:PT110973 DL-Pipecolinic acid|HomoPro|pipecolinic acid|pipecolate|Homoproline|6-carboxypiperidine|pipecolic acid|2-piperidinecarboxylic acid|piperidine-2-carboxylic acid|Hexahydropicolinic acid|dihydrobaikiane| [M+H]	C1CCNC(C1)C(=O)O	0			1+	NA	130.087
CCMSLIB00000221633	ReSpect:PT111210 Lignoceric acid|Carboxylic Acid C24|Tetracosaoic acid|tetracosanoic acid [M+H]	CCCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	369.373
CCMSLIB00000221634	ReSpect:PT111280 cyanidin-3-O-rhamnoside chloride|Cynd-3-Rha|Cyanidin 3-rhamnoside [M+H]	c	0			1+	NA	433.113
CCMSLIB00000221636	ReSpect:PT111300 cerulenin|Helicocerin|(2R,3S,E,E)-2,3-Epoxy-4-oxo-7,10-dodecadienamide|(2R,3S)-3-[(4E,7E)-nona-4,7-dienoyl]oxirane-2-carboxamide [M+H]	CC=CCC=CCCC(=O)C1C(O1)C(=O)N	0			1+	NA	224.129
CCMSLIB00000221638	ReSpect:PT111310 zearalenone|FES|Fusarium toxin|Mycotoxin F2|Benzoxacyclotetradecin-1,7(8H)-dione|Zenone|6-(10-Hydroxy-6-oxo-trans-1-undecenyl)-beta-resorcylic acid-N-lactone|(4S,12E)-16,18-dihydroxy-4-methyl-3-oxabic [M+H]	CC1CCCC(=O)CCCC=CC2=CC(=CC(=C2C(=O)O1)O)O	0			1+	NA	319.155
CCMSLIB00000221640	ReSpect:PT111390 D,L-sulforaphane|Sulforaphan|Sulforafan|1-Isothiocyanato-4-(methylsulfinyl)butane|4-Methylsulfinylbutyl isothiocyanate|4-methylsulphinylbutyl glucosinolate|1-isothiocyanato-4-methylsulfinylbutane [M+H]	CS(=O)CCCCN=C=S	0			1+	NA	178.036
CCMSLIB00000221642	ReSpect:PT111520 Betaine|Trimethylglycine|Trimethylammonioacetate|Oxyneurine|(Carboxymethyl)trimethylammonium inner salt|alpha-Earleine|Trimethylaminoacetic acid|Abromine|Glycylbetaine|Lycine|Jortaine|Trimethylglycoco [M+H]	C[N+](C)(C)CC(=O)[O-]	0			1+	NA	118.087
CCMSLIB00000221644	ReSpect:PT111523 Betaine|Trimethylglycine|Trimethylammonioacetate|Oxyneurine|(Carboxymethyl)trimethylammonium inner salt|alpha-Earleine|Trimethylaminoacetic acid|Abromine|Glycylbetaine|Lycine|Jortaine|Trimethylglycoco [M+H]	C[N+](C)(C)CC(=O)[O-]	0			1+	NA	118.087
CCMSLIB00000221646	ReSpect:PT111640 Adenosine 3'-monophosphate From Yeast|3'-AMP|3'-Adenylic acid|Synadenylic acid|3'-Adenosine monophosphate|AMP 3'-phosphate|[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-4-hydroxy-2-(hydroxymethyl)oxolan-3-yl]  [M+H]	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)CO)OP(=O)(O)O)O	0			1+	NA	348.071
CCMSLIB00000221648	ReSpect:PT111670 Quercetin-3-D-xyloside|Quer-3-Xyl|Reinutrin|Reynoutrin|2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxychromen-4-one [M+H]	C1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	435.093
CCMSLIB00000221650	ReSpect:PT111680 Quercetin-3-O-alpha-L-rhamnopyranoside|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydrox [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.108
CCMSLIB00000221652	ReSpect:PT111690 Quercetin-3,7-O-alpha-L-dirhamnopyranoside|Quer-3-Rha-7-Rha|Quercetin-3-rhamnoside-7-rhamnoside [M+H]	c	0			1+	NA	595.166
CCMSLIB00000221655	ReSpect:PT111700 Quercetin-7-O-rhamnoside|Quer-7-Rha|Vincetoxicoside B|2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-7-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one [M+H]	CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)O)C4=CC(=C(C=C4)O)O)O)O)O)O	0			1+	NA	449.108
CCMSLIB00000221656	ReSpect:PT111710 Adenosine|9-beta-D-Ribofuranosyladenine|Adenine riboside|Sandesin|Boniton|Myocol|Nucleocardyl|(2R,3R,4S,5R)-2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol [M+H]	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)CO)O)O	0			1+	NA	268.105
CCMSLIB00000221658	ReSpect:PT111730 Kaempferol-3-O-alpha-L-rhamnopyranosyl(1-2)-beta-D-glucopyranoside-7-O-alpha-L-rhamnopyranoside|kaem-3-(Rha-Glu)-7-Rha|kaempferol-3-neohesperidoside-7-rhamnoside [M+H]	c	0			1+	NA	741.224
CCMSLIB00000221660	ReSpect:PT111740 Quercetin-3-O-alpha-L-rhamnopyranosyl(1-2)-beta-D-glucopyranoside-7-O-alpha-L-rhamnopyranoside|Quer-3-(Rha-Glu)-7-Rha|Quercetin-3-neohesperidoside-7-rhamnoside [M+H]	c	0			1+	NA	757.219
CCMSLIB00000221662	ReSpect:PT111750 Quercetin-3-O-beta-glucopyranosyl-7-O-alpha-rhamnopyranoside|Quer-3-Glc-7-Rha|SPECIES|quercetin-3-glucoside-7-rhamnoside [M+H]	c	0			1+	NA	611.161
CCMSLIB00000221664	ReSpect:PT111760 Kaempferol-3-O-beta-glucopyranosyl-7-O-alpha-rhamnopyranoside|Kaem-3-Glc-7-Rha|Kaempferol-3-glucoside-7-rhamnoside [M+H]	c	0			1+	NA	595.166
CCMSLIB00000221666	ReSpect:PT111790 Sinapoyl malate|Sinapoyl-(S)-malate|2-O-sinapoylmalate|(2S)-2-[(E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]oxybutanedioic acid [M+H]	COC1=CC(=CC(=C1O)OC)C=CC(=O)OC(CC(=O)O)C(=O)O	0			1+	NA	341.087
CCMSLIB00000221668	ReSpect:PT111810 1-O-b-D-glucopyranosyl sinapate|1-O-Sinapoyl-beta-D-glucose|1-O-Sinapoyl beta-D-glucoside|[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-eno [M+H]	COC1=CC(=CC(=C1O)OC)C=CC(=O)OC2C(C(C(C(O2)CO)O)O)O	0			1+	NA	387.129
CCMSLIB00000221670	ReSpect:PT111890 L-Citrulline|Cit|Orn(carbamoyl)|N5-Carbamoyl-L-ornithine|delta-Ureidonorvaline|L-2-Amino-5-ureidovaleric acid|(S)-2-Amino-5-ureidopentanoic acid|Sitrulline|(2S)-2-amino-5-(carbamoylamino)pentanoic aci [M+H]	C(CC(C(=O)O)N)CNC(=O)N	0			1+	NA	176.103
CCMSLIB00000221672	ReSpect:PT112020 D(-)-Threose|D-Threo-tetrose|D-threo-Aldose|(3S,4R)-oxolane-2,3,4-triol [M+H]	C1C(C(C(O1)O)O)O	0			1+	NA	121.05
CCMSLIB00000221673	ReSpect:PT112130 Petunidin|Pt|Petunidol|Myrtillidin|3,3',4',5,7-Pentahydroxy-5'-methoxy flavylium|2-(3,4-Dihydroxy-5-methoxyphenyl)-3,5,7-trihydroxy-1-benzopyrylium [M+H]	COC1=CC(=CC(=C1O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O	0			1+	NA	317.066
CCMSLIB00000221675	ReSpect:PT112140 Cyanidin-3-O-alpha-arabinopyranoside|Cy 3-Ara [M+H]	c	0			1+	NA	419.098
CCMSLIB00000221677	ReSpect:PT112150 Peonidin-3-O-beta-galactopyranoside|Pn 3-Gal [M+H]	c	0			1+	NA	463.124
CCMSLIB00000221679	ReSpect:PT112160 Peonidin-3-O-alpha-arabinopyranoside|Pn 3-Ara [M+H]	c	0			1+	NA	433.113
CCMSLIB00000221681	ReSpect:PT112170 Delphinidin-3-O-beta-glucopyranoside|Dp 3-Glc|Myrtillin|Delphinidin-3-glucoside|(2S,3R,4S,5S,6R)-2-[5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol [M+H]	C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O	0			1+	NA	465.103
CCMSLIB00000221683	ReSpect:PT112180 Petunidin-3-O-beta-glucopyranoside|Pt 3-Glc|Petunidin 3-glucoside|(2S,3R,4S,5S,6R)-2-[2-(3,4-dihydroxy-5-methoxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol [M+H]	COC1=CC(=CC(=C1O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O	0			1+	NA	479.119
CCMSLIB00000221685	ReSpect:PT112190 Quercetin-3,4'-O-di-beta-glucopyranoside|Que 3,4'-di-Glc|Quercetin 3,4'-diglucoside|5,7-dihydroxy-2-[3-hydroxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-3-[(2S,3R,4S,5 [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)OC5C(C(C(C(O5)CO)O)O)O	0			1+	NA	626.148
CCMSLIB00000221687	ReSpect:PT112200 Cyanidin-3-O-(2''-O-beta-xylopyranosyl-beta-glucopyranoside)|Cy 3-Samb|Sambicyanin|Gossypicyanin|cyanidin-3-xyloglucoside|cyanidine-3-sambubioside|3,5,7,3',4'-pentahydroxyflavylium-3-O-beta-D-xylopyra [M+H]	C1C(C(C(C(O1)OC2C(C(C(OC2OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C=C5)O)O)CO)O)O)O)O)O	0			1+	NA	581.151
CCMSLIB00000221689	ReSpect:PT112210 Cyanidin-3-O-(2''-O-beta-glucopyranosyl-beta-glucopyranoside)|Cy 3-Soph|cyanidin-3-sophoroside|(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5S,6R)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-4,5-di [M+H]	C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O	0			1+	NA	611.161
CCMSLIB00000221691	ReSpect:PT112220 Peonidin-3,5-O-di-beta-glucopyranoside|Pn 3,5-di-Glc|Peonin|Paeonin|(2S,3R,4S,5S,6R)-2-[7-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychrom [M+H]	COC1=C(C=CC(=C1)C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O	0			1+	NA	625.177
CCMSLIB00000221692	ReSpect:PT112230 Delphinidin-3-O-(6''-O-alpha-rhamnopyranosyl-beta-glucopyranoside)|Dp 3-Rut|Delphinidin 3-O-rutinoside|tulipanin|delphinidin-3-rutinoside|delphinidin-3-(6-rhamnosylglucosuide)|(2S,3R,4S,5S,6R)-2-[5,7- [M+H]	CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C(=C5)O)O)O)O)O)O)O)O)O	0			1+	NA	611.161
CCMSLIB00000221694	ReSpect:PT112240 Delphinidin-3-O-(2''-O-beta-xylopyranosyl-beta-glucopyranoside)|Dp 3-Samb|delphinidin-3-sambubioside|Cannabinin|Hibiscin [M+H]	c	0			1+	NA	597.146
CCMSLIB00000221696	ReSpect:PT112250 Cyanidin-3-O-(2''-O-beta-xylopyranosyl-beta-glucopyranoside)-5-O-beta-glucopyranoside|Cy 3-Samb-5-Glc|cyanidin-3-sambubioside-5-glucoside [M+H]	c	0			1+	NA	743.203
CCMSLIB00000221698	ReSpect:PT112260 Cyanidin-3-O-(6''-O-(E-p-coum)-2''-O-(beta-xylopyranosyl)-beta-glucopyranoside)-5-O-beta-glucopyranoside trifluoroacetate salt|Cy 3-coumSamb-5-Glc|CCXGG|Cyanidin-3-(4-coumaroyl)sambubioside-5-glucosid [M+H]	C1C(C(C(C(O1)OC2C(C(C(OC2OC3=C([O+]=C4C=C(C=C(C4=C3)OC5C(C(C(C(O5)CO)O)O)O)O)C6=CC(=C(C=C6)O)O)COC(=O)C=CC7=CC=C(C=C7)O)O)O)O)O)O	0			1+	NA	889.24
CCMSLIB00000221700	ReSpect:PT112263 Cyanidin-3-O-(6''-O-(E-p-coum)-2''-O-(beta-xylopyranosyl)-beta-glucopyranoside)-5-O-beta-glucopyranoside trifluoroacetate salt|Cy 3-coumSamb-5-Glc|CCXGG|Cyanidin-3-(4-coumaroyl)sambubioside-5-glucosid [M+H]	C1C(C(C(C(O1)OC2C(C(C(OC2OC3=C([O+]=C4C=C(C=C(C4=C3)OC5C(C(C(C(O5)CO)O)O)O)O)C6=CC(=C(C=C6)O)O)COC(=O)C=CC7=CC=C(C=C7)O)O)O)O)O)O	0			1+	NA	889.24
CCMSLIB00000221702	ReSpect:PT112270 Petunidin-3-O-(6''-O-(4'''-O-E-coum)-alpha-rhamnopyranosyl-beta-glucopyranosyl)-5-O-beta-glucopyranoside trifluoroacetate salt|Pt 3-(coumRha)Glc-5-Glc|Pt 3-coumRut-5-Glc|Petanin|Petunidin-3-(p-coumaro [M+H]	CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C([O+]=C4C=C(C=C(C4=C3)OC5C(C(C(C(O5)CO)O)O)O)O)C6=CC(=C(C(=C6)OC)O)O)O)O)O)O)O)OC(=O)C=CC7=CC=C(C=C7)O	0			1+	NA	933.266
CCMSLIB00000221704	ReSpect:PT112290 E-3,4,5'-trihydroxy-3'-glucopyranosylstilbene|E-Astringin|(2S,3R,4S,5S,6R)-2-[3-[(E)-2-(3,4-dihydroxyphenyl)ethenyl]-5-hydroxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol [M+H]	C1=CC(=C(C=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O)O	0			1+	NA	406.126
CCMSLIB00000221706	ReSpect:PT112300 E-4,5'-dihydroxy-3-methoxy-3'-glucopyranosylstilbene|E-Isorhapontin|(2S,3R,4S,5S,6R)-2-[3-hydroxy-5-[(E)-2-(4-hydroxy-3-methoxyphenyl)ethenyl]phenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol [M+H]	COC1=C(C=CC(=C1)C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O	0			1+	NA	420.142
CCMSLIB00000221708	ReSpect:PT112370 Safranine|2,8-Dimethylphenosafranine|Gossypimine|Tolusafranine|3,7-dimethyl-10-phenylphenazin-10-ium-2,8-diamine [M+H]	CC1=CC2=C(C=C1N)[N+](=C3C=C(C(=CC3=N2)C)N)C4=CC=CC=C4	0			1+	NA	315.161
CCMSLIB00000221710	ReSpect:PT112380 L-Ethionine|Eth|Et-homoCys|S-ethyl-L-homocysteine|L-2-Amino-4-(ethylthio)butyric acid|(2S)-2-amino-4-ethylsulfanylbutanoic acid [M+H]	CCSCCC(C(=O)O)N	0			1+	NA	164.074
CCMSLIB00000221712	ReSpect:PT112410 all-trans-Retinoic Acid|ATRA|beta-RA|All-trans-Vitamin A acid|all-trans-Retinoate|Resinoid Acid|Aberel|Airol|Aknoten|Cordes vas|Dermairol|3,7-Dimethyl-9-(2,6,6-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-non [M+H]	CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C	0			1+	NA	301.217
CCMSLIB00000221714	ReSpect:PT112460 Palatinose Monohydrate|Glc(alpha1-6)Fru|Isomaltulose|6-O-alpha-D-glucopyranosyl-D-fructose|(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[[(2R,3S,4S)-3,4,5-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methoxy]oxane [M+H]	C(C1C(C(C(C(O1)OCC2C(C(C(O2)(CO)O)O)O)O)O)O)O	0			1+	NA	343.124
CCMSLIB00000221716	ReSpect:PT112480 Scopoletin|6-Methoxyumbelliferone|beta-Methylesculetin|7-Hydroxy-5-methoxycoumarin|6-Methoxy-7-hydroxycoumarin|Chrysatropic acid|Escopoletin|Esculetin-6-methyl ether|Gelseminic acid|Methylesculetin|7- [M+H]	COC1=C(C=C2C(=C1)C=CC(=O)O2)O	0			1+	NA	193.05
CCMSLIB00000221718	ReSpect:PT112490 Daphnetin|7,8-Dihydroxycoumarin|Daphnetol|7,8-dihydroxychromen-2-one [M+H]	C1=CC(=C(C2=C1C=CC(=O)O2)O)O	0			1+	NA	179.034
CCMSLIB00000221720	ReSpect:PT112500 6,7-Dihydroxycoumarin|Esculetin|Cichorigenin|Aesculetin|6,7-dihydroxy-2-benzopyrone|Esculetol|Cichoriin aglycon|6,7-Dihydroxy-2H-1-benzopyran-2-one|Esculin aglycon|6,7-dihydroxychromen-2-one [M+H]	C1=CC(=O)OC2=CC(=C(C=C21)O)O	0			1+	NA	179.034
CCMSLIB00000221722	ReSpect:PT112510 Esculin sesquihydrate|Esculoside|6,7-Dihydroxycoumarin-6-glucoside|Aesculin|Esculetin-6-beta-D-glucopyranoside|Aesculinum|7-hydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyc [M+H]	C1=CC(=O)OC2=CC(=C(C=C21)OC3C(C(C(C(O3)CO)O)O)O)O	0			1+	NA	341.087
CCMSLIB00000221724	ReSpect:PT112530 Calciferol|Vitamin D2|Ergocalciferol|Viosterin|Osteil|Viosterol|Ercalciol|Irradiated ergosterol|Condacaps|Condocaps|Condol|Crtron|Crystallina|Daral|(5Z,7E,22E)-(3S)-9,10-Secoergosta-5,7,10(19),22-tetr [M+H]	CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C	0			1+	NA	397.347
CCMSLIB00000221726	ReSpect:PT112560 alpha-Tocotrienol|(2R,3'E,7'E)-alpha-Tocotrienol|(2R)-2,5,7,8-tetramethyl-2-[(3E,7E)-4,8,12-trimethyltrideca-3,7,11-trienyl]chroman-6-ol [M+H]	CC1=C(C(=C2CCC(OC2=C1C)(C)CCC=C(C)CCC=C(C)CCC=C(C)C)C)O	0			1+	NA	425.342
CCMSLIB00000221728	ReSpect:PT112570 gamma-Tocotrienol|7,8-Dimethyltocotrienol|(R)-gamma-Tocotrienol|(2R)-2,7,8-trimethyl-2-[(3E,7E)-4,8,12-trimethyltrideca-3,7,11-trienyl]chroman-6-ol [M+H]	CC1=C(C=C2CCC(OC2=C1C)(C)CCC=C(C)CCC=C(C)CCC=C(C)C)O	0			1+	NA	411.326
CCMSLIB00000221729	ReSpect:PT112580 delta-Tocotrienol|8-Methyltocotrienol|(R)-delta-Tocotrienol|(2R)-2,8-dimethyl-2-[(3E,7E)-4,8,12-trimethyltrideca-3,7,11-trienyl]chroman-6-ol [M+H]	CC1=C2C(=CC(=C1)O)CCC(O2)(C)CCC=C(C)CCC=C(C)CCC=C(C)C	0			1+	NA	397.311
CCMSLIB00000221731	ReSpect:PT200060 4-Hydroxy-3-methoxycinnamaldehyde|Coniferyl aldehyde|Coniferaldehyde|Ferulaldehyde|(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enal [M+H]	COC1=C(C=CC(=C1)C=CC=O)O	0			1+	NA	177.055
CCMSLIB00000221733	ReSpect:PT200100 Citric acid,Anhydrous|citr|citrate|Aciletten|Citretten|Citro|Chemfill|Hydrocerol A|2-Hydroxypropanetricarboxylic Acid|2-Hydroxy-1,2,3-propanetricarboxylic acid|2-hydroxypropane-1,2,3-tricarboxylic aci [M+H]	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	0			1+	NA	191.019
CCMSLIB00000221735	ReSpect:PT200110 4-Hydroxy-3-methoxycinnamic acid|Ferulic acid|trans-ferulate|3-Methoxy-4-hydroxy-trans-cinnamate|(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid [M+H]	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1+	NA	193.05
CCMSLIB00000221737	ReSpect:PT200120 L-Iditol|(2S,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol|(2S,3R,4R,5S)-hexane-1,2,3,4,5,6-hexol [M+H]	C(C(C(C(C(CO)O)O)O)O)O	0			1+	NA	181.071
CCMSLIB00000221739	ReSpect:PT200130 N-6-(delta-2-Isopentenyl)adenosine hemihydrate|2iP Riboside|Riboprine|Isopentenyladenosine|Dimethylallyladenosine|N-Isopentenyladenosine|2iPA|Isopentenyl adenine riboside|N6-(gamma,gamma-Dimethylallyl [M+H]	CC(=CCNC1=NC=NC2=C1N=CN2C3C(C(C(O3)CO)O)O)C	0			1+	NA	334.152
CCMSLIB00000221741	ReSpect:PT200150 (-)Shikimic acid|shikimate|3,4,5-Trihydroxy-1-cyclohexene-1-carboxylic acid|(3R,4S,5R)-(?)-3,4,5-Trihydroxy-1-cyclohexenecarboxylic acid|(3R,4S,5R)-3,4,5-trihydroxycyclohexene-1-carboxylic acid [M+H]	C1C(C(C(C=C1C(=O)O)O)O)O	0			1+	NA	173.045
CCMSLIB00000221743	ReSpect:PT200170 (+-)-Baclofen|Lioresal|Kemstro|Baclon|Gabalon|beta-(Aminomethyl)-p-chlorohydrocinnamic acid|gamma-amino-beta-(p-chlorophenyl)butyric acid|(+/-)-beta-(Aminomethyl)-4-chlorobenzenepropanoic acid|4-amino [M+H]	C1=CC(=CC=C1C(CC(=O)O)CN)Cl	0			1+	NA	212.048
CCMSLIB00000221745	ReSpect:PT200240 16-Hydroxyhexadecanoic acid|16-Hydroxypalmitic acid|Juniperic acid|16-hydroxyhexadecanoic acid [M+H]	C(CCCCCCCC(=O)O)CCCCCCCO	0			1+	NA	271.227
