sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_120626_PS05	PS	raw	superclass	Chromanes	NPC superclass: Chromanes	Chromanes	Polyketides	Chromanes	Azaphilones	1	6328443.5	6.80129697572311	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.123242256828119	0.0330343470653691
MDM_B_190626_PET05	PET	raw	superclass	Chromanes	NPC superclass: Chromanes	Chromanes	Polyketides	Chromanes	Azaphilones	1	7879823.5	6.89651654496032	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.123242256828119	0.0330343470653691
MDM_B_190626_PET100	PET	raw	superclass	Chromanes	NPC superclass: Chromanes	Chromanes	Polyketides	Chromanes	Azaphilones	1	5844674	6.76676036671585	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.123242256828119	0.0330343470653691
MDM_B_190626_PS100	PS	raw	superclass	Chromanes	NPC superclass: Chromanes	Chromanes	Polyketides	Chromanes	Azaphilones	1	11359215	7.05534835790462	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.123242256828119	0.0330343470653691
MDM_B_190626_untreated	Untreated	raw	superclass	Chromanes	NPC superclass: Chromanes	Chromanes	Polyketides	Chromanes	Azaphilones	1	6932134.5	6.84086704312543	kruskal_wallis	0.615399350831163	0.988378473990811	ns	0.123242256828119	0.0330343470653691
A549_110626_PET05	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	46150031.6	7.66417201214406	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_110626_PET100	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	48374092.1	7.68461283610743	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_110626_PS05	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	38575574.1	7.58631240941813	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_110626_PS100	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	34915248.1	7.54301514482669	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_110626_untreated	Untreated	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	59318380.4	7.77318929207585	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_180626_PET05	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	36745625.9	7.56520566107444	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_180626_PET100	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	42029653.1	7.62355581581844	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_180626_PS05	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	45730025.5	7.66020145304918	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_180626_PS100	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	47343643.4	7.67526168582565	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_180626_untreated	Untreated	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	66571945.2	7.8232912535352	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_210626_PET05	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	29070083.2	7.46344628968382	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_210626_PET100	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	38313792.6	7.5833551553237	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_210626_PS05	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	48121406.3	7.68233831970038	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_210626_PS100	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	38533592.2	7.58583950821291	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_210626_untreated	Untreated	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	27358575.9	7.43709350311565	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_160526_PET05	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	31554142.2	7.49905639213038	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_160526_PET100	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	30613628.2	7.48591481761123	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_160526_PS05	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	45022225.7	7.65342697044257	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_160526_PS100	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	20507771.3	7.31191848677682	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_160526_untreated	Untreated	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	31134606.2	7.49324339095196	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_A_190626_PET05	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	5069368	6.70495390472334	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_A_190626_PET100	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	34763505.6	7.54112357733417	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_A_190626_PS05	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	49752394.7	7.69681399793079	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_A_190626_PS100	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	38703601.6	7.58775139180136	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_A_190626_untreated	Untreated	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	40112329.7	7.6032778971036	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_B_120626_PS05	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	32377653.6	7.5102453857648	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_B_190626_PET05	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	50268468.8	7.70129566526526	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_B_190626_PET100	PET	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	47416812.5	7.67593236520807	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_B_190626_PS100	PS	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	46577420.3	7.66817544069971	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
MDM_B_190626_untreated	Untreated	raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	Diterpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	5	80614929.3	7.90641548282764	kruskal_wallis	0.475423930792734	0.988378473990811	ns	0.156699762232955	0.113953186390654
A549_110626_PET05	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_110626_PET100	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1449863.1	6.16132729645146	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_110626_PS05	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_110626_PS100	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_110626_untreated	Untreated	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	5163508	6.7129449383332	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_180626_PET05	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_180626_PET100	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_180626_PS05	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_180626_PS100	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_180626_untreated	Untreated	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	5288095.5	6.7232993717868	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_210626_PET05	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	3027530	6.4810885987383	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_210626_PET100	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_210626_PS05	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_210626_PS100	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_210626_untreated	Untreated	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_160526_PET05	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_160526_PET100	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_160526_PS05	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_160526_PS100	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_160526_untreated	Untreated	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_A_190626_PET05	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_A_190626_PET100	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	2198155.2	6.34205854995635	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_A_190626_PS05	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1854237.1	6.26816550050793	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_A_190626_PS100	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_A_190626_untreated	Untreated	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	5051975.5	6.70346132170434	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_B_120626_PS05	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	2145482.5	6.33152517890761	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_B_190626_PET05	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1307207.6	6.11634489637948	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_B_190626_PET100	PET	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_B_190626_PS100	PS	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
MDM_B_190626_untreated	Untreated	raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	Eicosanoids	Fatty acids	Eicosanoids	Leukotrienes	1	1013873.6	6.00598424306848	kruskal_wallis	0.167197642183708	0.988378473990811	ns	0.304648634329934	0.34873853931793
A549_110626_PET05	PET	raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	Fatty Acids and Conjugates	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	85	2882940116.85	9.4598356216607	kruskal_wallis	0.914127750747465	0.988378473990811	ns	0.0820090407816316	0.0432279655344381
A549_110626_PET100	PET	raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	Fatty Acids and Conjugates	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	85	3434253393.3	9.5358323361616	kruskal_wallis	0.914127750747465	0.988378473990811	ns	0.0820090407816316	0.0432279655344381
