spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005735269	Massbank:EQ317703 Tembotrione|2-{2-Chloro-4-(methylsulfonyl)-3-[(2,2,2-trifluoroethoxy)methyl]benzoyl}-1,3-cyclohexanedione M+H	O=C(c1ccc(c(c1Cl)COCC(F)(F)F)S(=O)(=O)C)C2C(=O)CCCC2=O	0			1+	NA	441.038
CCMSLIB00005735270	Massbank:EA066852 Simazine-2-hydroxy|2-Hydroxysimazine|2,6-bis(ethylamino)-1H-1,3,5-triazin-4-one M-H	Oc1nc(NCC)nc(NCC)n1	0			1+	NA	182.105
CCMSLIB00005735271	Massbank:EQ331652 Linoleic acid|(9Z,12Z)-octadeca-9,12-dienoic acid M-H	CCCCC/C=C\C/C=C\CCCCCCCC(=O)O	0			1+	NA	279.233
CCMSLIB00005735272	Massbank:EQ370305 Fenamiphos-sulfone|Fenamiphos sulphone|Ethyl 3-methyl-4-(methylsulfonyl)phenyl isopropylphosphoramidate M+H	CCOP(=O)(NC(C)C)OC1=CC(=C(C=C1)S(=O)(=O)C)C	0			1+	NA	336.103
CCMSLIB00005735273	Massbank:EA285464 Clopidogrel carboxylic acid|2-(2-chlorophenyl)-2-(6,7-dihydro-4H-thieno[3,2-c]pyridin-5-yl)acetic acid M-H	C1CN(CC2=C1SC=C2)C(C3=CC=CC=C3Cl)C(=O)O	0			1+	NA	306.036
CCMSLIB00005735274	Massbank:EA029464 Diuron-desmethyl|DCPMU|1-(3,4-dichlorophenyl)-3-methyl-urea M-H	c1(cc(c(Cl)cc1)Cl)NC(NC)=O	0			1+	NA	216.994
CCMSLIB00005735275	Massbank:EA295254 Tebufenozide|N-tert-butyl-N'-(4-ethylbenzoyl)-3,5-dimethyl-benzohydrazide M-H	O=C(c1cc(cc(c1)C)C)N(NC(=O)c2ccc(cc2)CC)C(C)(C)C	0			1+	NA	351.208
CCMSLIB00005735276	Massbank:EQ301903 Fexofenadine|2-[4-[1-hydroxy-4-[4-[hydroxy(diphenyl)methyl]-1-piperidinyl]butyl]phenyl]-2-methylpropanoic acid M+H	CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O	0			1+	NA	502.295
CCMSLIB00005735277	Massbank:EA281063 Atorvastatin|(3R,5R)-7-[3-(anilinocarbonyl)-5-(4-fluorophenyl)-2-isopropyl-4-phenyl-1H-pyrrol-1-yl]-3,5-dihydroxyheptanoic acid|(3R,5R)-7-[2-(4-fluorophenyl)-3-phenyl-4-(phenylcarbamoyl)-5-propan-2-yl M-H	c1(c(n(CC[C@H](C[C@H](CC(=O)O)O)O)c(c1C(Nc1ccccc1)=O)C(C)C)c1ccc(F)cc1)c1ccccc1	0			1+	NA	557.246
CCMSLIB00005735278	Massbank:EQ332353 Olopatadine|2-[(11Z)-11-[3-(dimethylazaniumyl)propylidene]-6H-benzo[c][1]benzoxepin-2-yl]acetate M-H	CN(C)CC/C=C\1/C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O	0			1+	NA	336.16
CCMSLIB00005735279	Massbank:EQ318206 Triflusulfuron-methyl|2-[[4-(dimethylamino)-6-(2,2,2-trifluoroethoxy)-s-triazin-2-yl]carbamoylsulfamoyl]-3-methyl-benzoic acid methyl ester M+H	O=C(OC)c1cccc(c1S(=O)(=O)NC(=O)Nc2nc(nc(OCC(F)(F)F)n2)N(C)C)C	0			1+	NA	493.111
CCMSLIB00005735280	Massbank:EA026657 Bromacil|Bromazil|5-bromanyl-3-butan-2-yl-6-methyl-1H-pyrimidine-2,4-dione M-H	O=C1C(\Br)=C(/NC(=O)N1C(CC)C)C	0			1+	NA	259.009
CCMSLIB00005735281	Massbank:EQ346108 R-Deprenyl N-Oxide|Methyl(1-phenyl-2-propanyl)2-propyn-1-ylamine oxide|N-methyl-1-phenyl-N-prop-2-ynylpropan-2-amine oxide M+H	CC(CC1=CC=CC=C1)[N+](C)(CC#C)[O-]	0			1+	NA	204.138
CCMSLIB00005735282	Massbank: Cycloxydim-TP BH 517-TSO E/Z-isomer|Cycloxydim sulfoxide M-H	CCC\C(=N/OCC)C1=C(O)CC(CC1=O)C1CCCS(=O)C1	0			1+	NA	340.159
CCMSLIB00005735283	Massbank:EQ369959 2-(3-Hydroxycyclohexyl)-5-(2-methyl-2-octanyl)phenol|CP47.497|2-(3-hydroxycyclohexyl)-5-(2-methyloctan-2-yl)phenol M-H	CCCCCCC(C)(C)C1=CC(=C(C=C1)C2CCCC(C2)O)O	0			1+	NA	317.249
CCMSLIB00005735284	Massbank: MCLY|Microcystin LY|(5R,8S,11R,12S,15S,18S,19S,22R)-15-[(4-hydroxyphenyl)methyl]-18-[(1E,3E,5S,6S)-6-methoxy-3,5-dimethyl-7-phenylhepta-1,3-dienyl]-1,5,12,19-tetramethyl-2-methylidene-8-(2-methylpropy M+H	COC(Cc1ccccc1)C(C)\C=C(C)\C=C/C2NC(=O)C(Cc3ccc(O)cc3)NC(=O)C(C)C(NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(=C)N(C)C(=O)CCC(NC(=O)C2C)C(O)=O)C(O)=O	0			1+	NA	1002.52
CCMSLIB00005735285	Massbank:EA018361 Sulfadimethoxine|4-amino-N-(2,6-dimethoxy-4-pyrimidinyl)benzenesulfonamide M-H	c1(NS(c2ccc(N)cc2)(=O)=O)cc(nc(n1)OC)OC	0			1+	NA	309.066
CCMSLIB00005735286	Massbank:EQ318606 1H-1,2,3-triazole-5-OH|1H-1,2,3-Triazol-4-ol M+H	Oc1cnn[nH]1	0			1+	NA	86.0349
CCMSLIB00005735287	Massbank:EQ333901 Phenylephrine|3-[(1R)-1-hydroxy-2-(methylamino)ethyl]phenol M+H	CNC[C@@H](C1=CC(=CC=C1)O)O	0			1+	NA	168.102
CCMSLIB00005735288	Massbank:EA253660 Dimethachlor OXA|2-[(2,6-dimethylphenyl)(2-methoxyethyl)amino]-2-oxo-acetic acid M-H	Cc1cccc(C)c1N(CCOC)C(=O)C(O)=O	0			1+	NA	250.109
CCMSLIB00005735289	Massbank:EA277453 Irbesartan|8-butyl-7-[4-[2-(2H-tetrazol-5-yl)phenyl]benzyl]-7,9-diazaspiro[4.4]non-8-en-6-one M-H	C12(C(N(Cc3ccc(c4c(c5[nH]nnn5)cccc4)cc3)C(=N1)CCCC)=O)CCCC2	0			1+	NA	427.225
CCMSLIB00005735290	Massbank:EQ313451 Chlorthalidone|Chlortalidone|2-chloranyl-5-(1-oxidanyl-3-oxidanylidene-2H-isoindol-1-yl)benzenesulfonamide M-H	O=S(=O)(N)c1c(Cl)ccc(c1)C2(O)c3ccccc3C(=O)N2	0			1+	NA	337.005
CCMSLIB00005735291	Massbank:EQ367603 Doxepine|Doxepin|3-(6H-benzo[c][1]benzoxepin-11-ylidene)-N,N-dimethylpropan-1-amine M+H	CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31	0			1+	NA	280.17
CCMSLIB00005735292	Massbank:EA008853 Chloridazon|5-amino-4-chloro-2-phenyl-3-pyridazinone M-H	ClC(=C(N)C=N1)C(=O)N1-c(ccc2)cc2	0			1+	NA	220.028
CCMSLIB00005735293	Massbank:EQ340353 5-Hydroxy Diclofenac|5-hydroxydiclofenac|2-[2-(2,6-dichloroanilino)-5-hydroxyphenyl]acetic acid M-H	C1=CC(=C(C(=C1)Cl)NC2=C(C=C(C=C2)O)CC(=O)O)Cl	0			1+	NA	310.004
CCMSLIB00005735294	Massbank:EQ279551 Valsartan acid|4-[2-(2H-1,2,3,4-tetrazol-5-yl)phenyl]benzoic acid M-H	C1=CC=C(C(=C1)C2=CC=C(C=C2)C(=O)O)C3=NNN=N3	0			1+	NA	265.073
CCMSLIB00005735295	Massbank:EQ329901 Dopamine|4-(2-aminoethyl)benzene-1,2-diol M+H	C1=CC(=C(C=C1CCN)O)O	0			1+	NA	154.086
CCMSLIB00005735296	Massbank:EQ335705 N-Nitrosomethylaniline|N-methyl-N-phenylnitrous amide M+H	O=NN(c1ccccc1)C	0			1+	NA	137.071
CCMSLIB00005735297	Massbank:EA070351 Sucralose|1,6-Dichloro-1,6-dideoxy-beta-D-fructofuranosyl 4-chloro-4-deoxy-alpha-D-galactopyranoside|(2R,3R,4R,5R,6R)-2-[(2R,3S,4S,5S)-2,5-bis(chloromethyl)-3,4-bis(oxidanyl)oxolan-2-yl]oxy-5-chlorany M-H	C(C1C(C(C(C(O1)OC2(C(C(C(O2)CCl)O)O)CCl)O)O)Cl)O	0			1+	NA	395.007
CCMSLIB00005735298	Massbank:EQ360808 Nordiazepam|Nordazepam (1-Demethyldiazepam)|7-chloro-5-phenyl-1,3-dihydro-1,4-benzodiazepin-2-one M+H	C1C(=O)NC2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3	0			1+	NA	271.063
CCMSLIB00005735299	Massbank:EQ325254 Nodularin|(2Z,5R,6S,9S,12S,13S,16R)-9-[3-(diaminomethylideneamino)propyl]-2-ethylidene-12-[(1E,3E,5S,6S)-6-methoxy-3,5-dimethyl-7-phenylhepta-1,3-dienyl]-1,6,13-trimethyl-3,7,10,14,19-pentaoxo-1,4,8,1 M-H	NC(=N)NCCC[C@@H]2NC(=O)[C@@H](C)[C@@H](NC(=O)C(=C\C)\N(C)C(=O)CC[C@@H](NC(=O)[C@@H](C)[C@H](/C=C/C(/C)=C/[C@H](C)[C@H](Cc1ccccc1)OC)NC2=O)C(=O)O)C(O)=O	0			1+	NA	823.436
CCMSLIB00005735300	Massbank:EA010258 Acetochlor OXA|[(Ethoxymethyl)(2-ethyl-6-methylphenyl)amino](oxo)acetic acid M-H	c(cc(C)c1N(C(=O)C(=O)O)COCC)cc1CC	0			1+	NA	264.124
CCMSLIB00005735301	Massbank:EQ365407 Azinphos-ethyl|Azinphos ethyl|3-(diethoxyphosphinothioylsulfanylmethyl)-1,2,3-benzotriazin-4-one M+H	CCOP(=S)(OCC)SCN1C(=O)C2=CC=CC=C2N=N1	0			1+	NA	346.044
CCMSLIB00005735302	Massbank:EQ357053 10phiC10SPC|Decacarboxy sulfophenyl carboxylic acid|10-(4-sulfophenyl)octanoic acid M-H	OS(=O)(=O)c1ccc(CCCCCCCCCC(=O)O)cc1	0			1+	NA	327.127
CCMSLIB00005735303	Massbank:EQ344903 N-Nitrosomethylethylamine (NMEA)|N-ethyl-N-methylnitrous amide M+H	CCN(C)N=O	0			1+	NA	89.0709
CCMSLIB00005735304	Massbank:EQ314604 Vildagliptin|(2S)-1-[2-[(3-hydroxy-1-adamantyl)amino]-1-oxoethyl]-2-pyrrolidinecarbonitrile|Equa M+H	N#C[C@H]4N(C(=O)CNC13CC2CC(C1)CC(O)(C2)C3)CCC4	0			1+	NA	304.202
CCMSLIB00005735305	Massbank:EQ368809 LSD|D-Lysergic acid N,N-diethylamide|N,N-diethyl-7-methyl-6,6a,8,9-tetrahydro-4H-indolo[4,3-fg]quinoline-9-carboxamide M+H	CCN(CC)C(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C	0			1+	NA	324.207
CCMSLIB00005735306	Massbank:EQ313756 Lansoprazole|2-[[3-methyl-4-(2,2,2-trifluoroethoxy)pyridin-2-yl]methylsulfinyl]-1H-benzimidazole M-H	Cc1c(ccnc1CS(=O)c2[nH]c3ccccc3n2)OCC(F)(F)F	0			1+	NA	368.069
CCMSLIB00005735307	Massbank:EQ313205 Zonisamide|AD-810|1,2-benzoxazol-3-ylmethanesulfonamide M+H	O=S(=O)(N)Cc2noc1ccccc12	0			1+	NA	213.033
CCMSLIB00005735308	Massbank:EQ317652 Prothioconazole-desethio|1H-1,2,4-Triazole-1-ethanol, alpha-(1-chlorocyclopropyl)-alpha-((2-chlorophenyl)methyl)-|2-(1-chloranylcyclopropyl)-1-(2-chlorophenyl)-3-(1,2,4-triazol-1-yl)propan-2-ol M-H	Clc1ccccc1CC(O)(C2(Cl)CC2)Cn3ncnc3	0			1+	NA	310.052
CCMSLIB00005735309	Massbank:EQ329004 Meptazinol|3-(3-ethyl-1-methylazepan-3-yl)phenol M+H	CCC1(CCCCN(C1)C)C2=CC(=CC=C2)O	0			1+	NA	234.185
CCMSLIB00005735310	Massbank:EA293953 Imazamox|2-(4-isopropyl-5-keto-4-methyl-2-imidazolin-2-yl)-5-(methoxymethyl)nicotinic acid M-H	O=C(O)c1c(ncc(c1)COC)/C2=N/C(C(=O)N2)(C(C)C)C	0			1+	NA	304.13
CCMSLIB00005735311	Massbank:EQ369201 Nortriptyline|3-(5,6-dihydrodibenzo[2,1-b:2`,1`-f][7]annulen-11-ylidene)-N-methylpropan-1-amine M+H	CNCCC=C1C2=CC=CC=C2CCC3=CC=CC=C31	0			1+	NA	264.175
CCMSLIB00005735312	Massbank:EQ358007 Albendazole|Methyl N-(6-propylsulfanyl-1H-benzimidazol-2-yl)carbamate M+H	CCCSC1=CC2=C(C=C1)N=C(N2)NC(=O)OC	0			1+	NA	266.096
CCMSLIB00005735313	Massbank:EA025364 Bentazone|2,2-bis(oxidanylidene)-3-propan-2-yl-1H-2$l^{6},1,3-benzothiadiazin-4-one M-H	c12c(C(N(C(C)C)S(N1)(=O)=O)=O)cccc2	0			1+	NA	239.05
CCMSLIB00005735314	Massbank:EQ315406 Triethyl phosphate|TEP|Phosphoric acid triethyl ester M+H	O=P(OCC)(OCC)OCC	0			1+	NA	183.078
CCMSLIB00005735315	Massbank:EA027751 Atrazine-desethyl-2-hydroxy|2-amino-6-(isopropylamino)-1H-s-triazin-4-one|Prometon-Hydroxy-Desisopropyl M-H	n(c(nc1NC(C)C)O)c(n1)N	0			1+	NA	168.089
CCMSLIB00005735316	Massbank:EA027060 Dichlorprop|2-(2,4-dichlorophenoxy)propanoic acid M-H	CC(OC1=C(Cl)C=C(Cl)C=C1)C(O)=O	0			1+	NA	232.978
CCMSLIB00005735317	Massbank:EQ326204 Ketoconazole|1-[4-[4-[[(2R,4S)-2-(2,4-dichlorophenyl)-2-(imidazol-1-ylmethyl)-1,3-dioxolan-4-yl]methoxy]phenyl]piperazin-1-yl]ethanone M+H	CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OC[C@H]3CO[C@](O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl	0			1+	NA	531.156
CCMSLIB00005735318	Massbank:EQ317254 Metosulam|N-(2,6-dichloro-3-methyl-phenyl)-5,7-dimethoxy-[1,2,4]triazolo[1,5-a]pyrimidine-2-sulfonamide M-H	Clc1c(ccc(Cl)c1NS(=O)(=O)c2nc3nc(OC)cc(OC)n3n2)C	0			1+	NA	415.999
CCMSLIB00005735319	Massbank:EQ360455 Profoxydim|2-[1-[2-(4-chlorophenoxy)propoxyamino]butylidene]-5-(thian-3-yl)cyclohexane-1,3-dione M-H	CCCC(=C1C(=O)CC(CC1=O)C2CCCSC2)NOCC(C)OC3=CC=C(C=C3)Cl	0			1+	NA	464.167
CCMSLIB00005735320	Massbank:EQ300703 N,N-Dimethyldipropylenetriamine|3-(3-aminopropylamino)propyl-dimethyl-amine M+H	N(CCCN)CCCN(C)C	0			1+	NA	160.181
CCMSLIB00005735321	Massbank:EQ364004 Fentanyl|N-phenyl-N-[1-(2-phenylethyl)piperidin-4-yl]propanamide M+H	CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3	0			1+	NA	337.227
CCMSLIB00005735322	Massbank:EQ366553 Dicloxacillin|6-[[3-(2,6-dichlorophenyl)-5-methyl-1,2-oxazole-4-carbonyl]amino]-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid M-H	CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)O	0			1+	NA	468.019
CCMSLIB00005735323	Massbank:EQ321002 Timolol|1-(tert-butylamino)-3-[(4-morpholin-4-yl-1,2,5-thiadiazol-3-yl)oxy]propan-2-ol M+H	CC(C)(C)NCC(O)COC1=NSN=C1N1CCOCC1	0			1+	NA	317.164
CCMSLIB00005735324	Massbank:EQ360909 Oxolinic acid|5-ethyl-8-oxo-[1,3]dioxolo[4,5-g]quinoline-7-carboxylic acid M+H	CCN1C=C(C(=O)C2=CC3=C(C=C21)OCO3)C(=O)O	0			1+	NA	262.071
CCMSLIB00005735325	Massbank:EQ320002 Crotamiton|N-ethyl-N-(2-methylphenyl)but-2-enamide M+H	O=C(N(c1ccccc1C)CC)C=CC	0			1+	NA	204.138
CCMSLIB00005735326	Massbank:EQ363708 Triamterene|6-phenylpteridine-2,4,7-triamine M+H	C1=CC=C(C=C1)C2=NC3=C(N=C2N)N=C(N=C3N)N	0			1+	NA	254.115
CCMSLIB00005735327	Massbank:EQ368257 Nigericin|2-{6-[(2-{5`-[6-hydroxy-6-(hydroxymethyl)-3,5-dimethyltetrahydro-2h-pyran-2-yl]-2,3`-dimethyloctahydro-2,2`-bifuran-5-yl}-9-methoxy-2,4,10-trimethyl-1,6-dioxaspiro[4.5]dec-7-yl)methyl]-3-met M-H	CC1CCC(OC1C(C)C(=O)O)CC2CC(C(C3(O2)C(CC(O3)(C)C4CCC(O4)(C)C5C(CC(O5)C6C(CC(C(O6)(CO)O)C)C)C)C)C)OC	0			1+	NA	723.469
CCMSLIB00005735328	Massbank:EQ363303 Imatinib|4-[(4-methylpiperazin-1-yl)methyl]-N-[4-methyl-3-[(4-pyridin-3-ylpyrimidin-2-yl)amino]phenyl]benzamide M+H	CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5	0			1+	NA	494.266
CCMSLIB00005735329	Massbank:EQ290007 4-Hydroxybenzotriazole|1,2-dihydrobenzotriazol-4-one|2H-benzotriazol-4-ol|4-Hydroxy-1H-benzotriazole M+H	C1=CC2=NNN=C2C(=C1)O	0			1+	NA	136.051
CCMSLIB00005735330	Massbank:EQ326207 Ketoconazole|1-[4-[4-[[(2R,4S)-2-(2,4-dichlorophenyl)-2-(imidazol-1-ylmethyl)-1,3-dioxolan-4-yl]methoxy]phenyl]piperazin-1-yl]ethanone M+H	CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OC[C@H]3CO[C@](O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl	0			1+	NA	531.156
CCMSLIB00005735331	Massbank:EQ311906 Vinclozolin|3-(3,5-dichlorophenyl)-5-ethenyl-5-methyl-1,3-oxazolidine-2,4-dione M+H	O=C2OC(C(=O)N2c1cc(Cl)cc(Cl)c1)(\C=C)C	0			1+	NA	286.003
CCMSLIB00005735332	Massbank:EQ327109 Risperidone|Pargyline N-oxide|N-benzyl-N-methylprop-2-yn-1-amine oxide M+H	C[N+](CC#C)(CC1=CC=CC=C1)[O-]	0			1+	NA	176.107
CCMSLIB00005735333	Massbank:EQ360057 Flurtamone|5-(methylamino)-2-phenyl-4-[3-(trifluoromethyl)phenyl]furan-3-one M-H	CNC1=C(C(=O)C(O1)C2=CC=CC=C2)C3=CC(=CC=C3)C(F)(F)F	0			1+	NA	332.09
CCMSLIB00005735334	Massbank:EA029059 Sulcotrione|2-(2-chloranyl-4-methylsulfonyl-phenyl)carbonylcyclohexane-1,3-dione M-H	O=C1CCCC(=O)C1C(=O)c1ccc(S(=O)(=O)C)cc1Cl	0			1+	NA	327.01
CCMSLIB00005735335	Massbank:EQ312153 Flucytosine (5-FC)|6-Amino-5-fluoro-2(1H)-pyrimidinone|6-amino-5-fluoro-1H-pyrimidin-2-one M-H	FC=1\C=N/C(=O)NC=1N	0			1+	NA	128.027
CCMSLIB00005735336	Massbank:EQ359303 Clobazam|7-chloro-1-methyl-5-phenyl-1,5-benzodiazepine-2,4-dione M+H	CN1C(=O)CC(=O)N(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3	0			1+	NA	301.074
CCMSLIB00005735337	Massbank:EA030459 Isoproturon-monodemethyl|1-(4-Isoprophenyl)-3-methylurea M-H	N(C(=O)Nc1ccc(cc1)C(C)C)C	0			1+	NA	191.119
CCMSLIB00005735338	Massbank:EQ369353 Rifaximin|(7S,9E,11S,12R,13S,14R,15R,16R,17S,18S,19E,21Z)-2,15,17,36-Tetrahydroxy-11-methoxy-3,7,12,14,16,18,22,30-octamethyl-6,23-dioxo-8,37-dioxa-24,27,33-triazahexacyclo[23.10.1.14,7.05,35.026,34.0 M-H	CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C	0			1+	NA	784.345
CCMSLIB00005735339	Massbank:EA020756 Indomethacin|2-[1-(4-chlorobenzoyl)-5-methoxy-2-methyl-indol-3-yl]acetic acid M-H	COC1=CC2=C(C=C1)N(C(=O)C3=CC=C(Cl)C=C3)C(C)=C2CC(O)=O	0			1+	NA	356.069
CCMSLIB00005735340	Massbank:EA026159 MCPA|2-(4-chloranyl-2-methyl-phenoxy)ethanoic acid M-H	c1(c(cc(Cl)cc1)C)OCC(O)=O	0			1+	NA	199.017
CCMSLIB00005735341	Massbank:EQ279103 1H-Benzotriazole, 4(or 5)-methyl-|4-methyl-2H-benzotriazole M+H	n1nc2c(cccc2[nH]1)C	0			1+	NA	134.071
CCMSLIB00005735342	Massbank:EQ318403 1H-Benzotriazole-5-carboxylic acid|1H-benzotriazole-5-carboxylic acid|2H-benzotriazole-5-carboxylic acid M+H	c1cc2c(cc1C(=O)O)nn[nH]2	0			1+	NA	164.046
CCMSLIB00005735343	Massbank:EQ302155 Flufenamic acid|Arlef|2-[3-(trifluoromethyl)anilino]benzoic acid M-H	C1=CC=C(C(=C1)C(=O)O)NC2=CC=CC(=C2)C(F)(F)F	0			1+	NA	280.059
CCMSLIB00005735344	Massbank: Cyprodinil-TP CGA 249287|4-Cyclopropyl-6-methyl-2-pyrimidinamine|4-cyclopropyl-6-methylpyrimidin-2-amine M+H	CC1=NC(N)=NC(=C1)C1CC1	0			1+	NA	150.103
CCMSLIB00005735345	Massbank:EQ310802 Dinotefuran|2-methyl-1-nitro-3-(oxolan-3-ylmethyl)guanidine M+H	[O-][N+](=O)NC(=N/C)\NCC1CCOC1	0			1+	NA	203.114
CCMSLIB00005735346	Massbank:EQ320656 Nafcillin|(2S,5R,6R)-6-[(2-ethoxynaphthalene-1-carbonyl)amino]-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid M-H	CCOC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C2=CC=CC=C2C=C1	0			1+	NA	413.118
CCMSLIB00005735347	Massbank:EA026562 Metolachlor OXA|2-(2-ethyl-N-(2-methoxy-1-methyl-ethyl)-6-methyl-anilino)-2-keto-acetic acid M-H	CC1=CC=CC(CC)=C1N(C(C)COC)C(C(O)=O)=O	0			1+	NA	278.14
CCMSLIB00005735348	Massbank:EA266859 Fipronil-sulfide|5-Amino-1-[2,6-dichloro-4-(trifluoromethyl)phenyl]-4-[(trifluoromethyl)sulfanyl]-1H-pyrazole-3-carbonitrile M-H	FC(F)(F)c2cc(Cl)c(n1nc(C#N)c(SC(F)(F)F)c1N)c(Cl)c2	0			1+	NA	418.936
CCMSLIB00005735349	Massbank:EQ317801 Tepraloxydim|E-Tepraloxydim M+H	CC/C(=N\OC\C=C\Cl)/C=1C(=O)CC(CC=1O)C2CCOCC2	0			1+	NA	342.147
CCMSLIB00005735350	Massbank:EQ357152 8phiC8SPC|Octacarboxy sulfophenyl carboxylic acid|8-(4-sulfophenyl)octanoic acid M-H	OS(=O)(=O)c1ccc(CCCCCCCC(=O)O)cc1	0			1+	NA	299.096
CCMSLIB00005735351	Massbank:EQ362203 Mirtazapine|2-Methyl-1,2,3,4,10,14b-hexahydropyrazino[2,1-a]pyrido[2,3-c][2]benzazepine M+H	CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4	0			1+	NA	266.165
CCMSLIB00005735352	Massbank:EQ300406 Pargyline|N-benzyl-N-methylprop-2-yn-1-amine|N-Methyl-N-propargylbenzylamine M+H	C#CCN(C)Cc1ccccc1	0			1+	NA	160.112
CCMSLIB00005735353	Massbank:EA280960 Bicalutamide|(2R)-N-[4-cyano-3-(trifluoromethyl)phenyl]-3-[(4-fluorophenyl)sulfonyl]-2-hydroxy-2-methylpropanamide M-H	c1(c(ccc(c1)NC([C@@](CS(c1ccc(F)cc1)(=O)=O)(C)O)=O)C#N)C(F)(F)F	0			1+	NA	429.054
CCMSLIB00005735354	Massbank:EA029956 N4-Acetylsulfamethoxazole|N-[4-[(5-methyl-1,2-oxazol-3-yl)sulfamoyl]phenyl]acetamide M-H	c1(ccc(cc1)NC(C)=O)S(Nc1cc(C)on1)(=O)=O	0			1+	NA	294.055
CCMSLIB00005735355	Massbank:EQ312353 Aliskiren|(2S,4S,5S,7S)-5-amino-N-(3-amino-2,2-dimethyl-3-oxopropyl)-4-hydroxy-7-[[4-methoxy-3-(3-methoxypropoxy)phenyl]methyl]-8-methyl-2-propan-2-ylnonanamide M-H	COCCCOC1=C(OC)C=CC(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C(C)C)C(=O)NCC(C)(C)C(N)=O)C(C)C)=C1	0			1+	NA	550.386
CCMSLIB00005735356	Massbank:EQ009155 Metribuzin-desamino|Deaminometribuzin|6-tert-butyl-3-(methylthio)-2H-1,2,4-triazin-5-one M-H	CC(C)(C)C1=NNC(=NC1=O)SC	0			1+	NA	198.071
CCMSLIB00005735357	Massbank:EQ369404 1-Chlorobenzotriazole|1-chloro-benzotriazole|Chlorobenzotriazole M+H	C1=CC=C2C(=C1)N=NN2Cl	0			1+	NA	154.017
CCMSLIB00005735358	Massbank:EQ332005 Niclosamide|5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide M+H	C1=CC(=C(C=C1[N+](=O)[O-])Cl)NC(=O)C2=C(C=CC(=C2)Cl)O	0			1+	NA	326.993
CCMSLIB00005735359	Massbank: Chlorothalonil-TP SYN507900|2,3,6-trichloro-5-cyano-4-hydroxybenzamide M-H	NC(=O)C1=C(Cl)C(C#N)=C(O)C(Cl)=C1Cl	0			1+	NA	262.919
CCMSLIB00005735360	Massbank:EQ370706 Fenthion-sulfoxide|Mesulfenos|O,O-Dimethyl O-[3-methyl-4-(methylsulfinyl)phenyl] phosphorothioate M+H	CC1=C(C=CC(=C1)OP(=S)(OC)OC)S(=O)C	0			1+	NA	295.022
CCMSLIB00005735361	Massbank:EQ305202 Thiazopyr|2-(difluoromethyl)-4-isobutyl-5-(2-thiazolin-2-yl)-6-(trifluoromethyl)nicotinic acid methyl ester M+H	FC(F)c2nc(c(C/1=N/CCS\1)c(c2C(=O)OC)CC(C)C)C(F)(F)F	0			1+	NA	397.1
CCMSLIB00005735362	Massbank:EQ313603 Fluvastatin|(3R,5S)-7-[3-(4-fluorophenyl)-1-isopropyl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid M+H	O=C(O)C[C@H](O)C[C@H](O)/C=C/c2c(c1ccccc1n2C(C)C)c3ccc(F)cc3	0			1+	NA	412.192
CCMSLIB00005735363	Massbank:EQ348708 Iodosulfuron-methyl|Methyl 4-iodo-2-(N-(4-methoxy-6-methyl-1,3,5-triazin-2-ylcarbamoyl)sulfamoyl)benzoate|Methyl 4-iodo-2-[(4-methoxy-6-methyl-1,3,5-triazin-2-yl)carbamoylsulfamoyl]benzoate M+H	Cc2nc(NC(=O)NS(=O)(=O)c1cc(I)ccc1C(=O)OC)nc(OC)n2	0			1+	NA	507.978
